,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0027,1.0909997e-08,117028020000000.0
27,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0028,1.1069041e-08,117028020000000.0
28,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0029,1.0971738e-08,117028020000000.0
29,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0030,1.1047543e-08,117028020000000.0
30,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0031,1.1295833e-08,117028020000000.0
31,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0032,1.1442599e-08,117028020000000.0
32,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0033,1.1208009e-08,117028020000000.0
33,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0034,1.1435184e-08,117028020000000.0
34,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0035,1.1524385e-08,117028020000000.0
35,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0036,1.1492792e-08,117028020000000.0
36,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0037,1.1393426e-08,117028020000000.0
37,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0038,1.1538968e-08,117028020000000.0
38,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0039,1.1591816e-08,117028020000000.0
39,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0040,1.1785158e-08,117028020000000.0
40,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0041,1.1865243e-08,117028020000000.0
41,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0042,1.19138255e-08,117028020000000.0
42,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0043,1.2025822e-08,117028020000000.0
43,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0044,1.2019296e-08,117028020000000.0
44,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0045,1.1950003e-08,117028020000000.0
45,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0046,1.2051274e-08,117028020000000.0
46,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0047,1.2292214e-08,117028020000000.0
47,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0048,1.23583845e-08,117028020000000.0
48,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0049,1.2340817e-08,117028020000000.0
49,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0050,1.2127231e-08,117028020000000.0
50,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0051,1.2278769e-08,117028020000000.0
51,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0052,1.2613629e-08,117028020000000.0
52,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0053,1.2630065e-08,117028020000000.0
53,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0054,1.2663388e-08,117028020000000.0
54,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0055,1.2889447e-08,117028020000000.0
55,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0056,1.3116917e-08,117028020000000.0
56,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0057,1.309705e-08,117028020000000.0
57,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0058,1.2990772e-08,117028020000000.0
58,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0059,1.3162005e-08,117028020000000.0
59,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0060,1.3164495e-08,117028020000000.0
60,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0061,1.2886363e-08,117028020000000.0
61,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0062,1.3040668e-08,117028020000000.0
62,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0063,1.3281235e-08,117028020000000.0
63,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0064,1.3443912e-08,117028020000000.0
64,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0065,1.3450137e-08,117028020000000.0
65,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0066,1.3582693e-08,117028020000000.0
66,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0067,1.360887e-08,117028020000000.0
67,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0068,1.3502224e-08,117028020000000.0
68,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0069,1.3442545e-08,117028020000000.0
69,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0070,1.3811184e-08,117028020000000.0
70,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0071,1.3810316e-08,117028020000000.0
71,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0072,1.3702327e-08,117028020000000.0
72,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0073,1.38123e-08,117028020000000.0
73,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0074,1.4231976e-08,117028020000000.0
74,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0075,1.4220507e-08,117028020000000.0
75,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0076,1.4149371e-08,117028020000000.0
76,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0077,1.4477759e-08,117028020000000.0
77,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0078,1.4238009e-08,117028020000000.0
78,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0079,1.4296865e-08,117028020000000.0
79,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0080,1.45299675e-08,117028020000000.0
80,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0081,1.4627884e-08,117028020000000.0
81,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0082,1.4584838e-08,117028020000000.0
82,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0083,1.4653145e-08,117028020000000.0
83,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0084,1.44881644e-08,117028020000000.0
84,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0085,1.4650325e-08,117028020000000.0
85,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0086,1.47782115e-08,117028020000000.0
86,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0087,1.4789801e-08,117028020000000.0
87,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0088,1.4723175e-08,117028020000000.0
88,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0089,1.4916886e-08,117028020000000.0
89,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0090,1.5176253e-08,117028020000000.0
90,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0091,1.5081275e-08,117028020000000.0
91,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0092,1.4899786e-08,117028020000000.0
92,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0093,1.4873939e-08,117028020000000.0
93,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0094,1.4793358e-08,117028020000000.0
94,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0095,1.4824849e-08,117028020000000.0
95,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0096,1.511726e-08,117028020000000.0
96,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0097,1.5149888e-08,117028020000000.0
97,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0098,1.5156388e-08,117028020000000.0
98,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0099,1.557798e-08,117028020000000.0
99,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0100,1.5665336e-08,117028020000000.0
100,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0101,1.5353397e-08,117028020000000.0
101,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0102,1.568444e-08,117028020000000.0
102,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0103,1.5836484e-08,117028020000000.0
103,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0104,1.5585e-08,117028020000000.0
104,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0105,1.5453148e-08,117028020000000.0
105,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0106,1.5766902e-08,117028020000000.0
106,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0107,1.6102383e-08,117028020000000.0
107,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0108,1.6062488e-08,117028020000000.0
108,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0109,1.575956e-08,117028020000000.0
109,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0110,1.5924305e-08,117028020000000.0
110,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0111,1.5962053e-08,117028020000000.0
111,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0112,1.5938399e-08,117028020000000.0
112,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0113,1.6107798e-08,117028020000000.0
113,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0114,1.606456e-08,117028020000000.0
114,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0115,1.6247382e-08,117028020000000.0
115,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0116,1.6225032e-08,117028020000000.0
116,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0117,1.6281833e-08,117028020000000.0
117,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0118,1.613771e-08,117028020000000.0
118,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0119,1.6198683e-08,117028020000000.0
119,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0120,1.6581298e-08,117028020000000.0
120,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0121,1.668867e-08,117028020000000.0
121,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0122,1.6713722e-08,117028020000000.0
122,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0123,1.6438781e-08,117028020000000.0
123,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0124,1.6542208e-08,117028020000000.0
124,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0125,1.6986087e-08,117028020000000.0
125,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0126,1.7019552e-08,117028020000000.0
126,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0127,1.7126812e-08,117028020000000.0
127,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0128,1.6981728e-08,117028020000000.0
128,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0129,1.6881643e-08,117028020000000.0
129,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0130,1.6732345e-08,117028020000000.0
130,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0131,1.6950048e-08,117028020000000.0
131,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0132,1.7114118e-08,117028020000000.0
132,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0133,1.7360351e-08,117028020000000.0
133,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0134,1.733945e-08,117028020000000.0
134,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0135,1.7346268e-08,117028020000000.0
135,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0136,1.7391923e-08,117028020000000.0
136,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0137,1.7483943e-08,117028020000000.0
137,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0138,1.7484359e-08,117028020000000.0
138,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0139,1.7562256e-08,117028020000000.0
139,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0140,1.7741353e-08,117028020000000.0
140,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0141,1.7456482e-08,117028020000000.0
141,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0142,1.738904e-08,117028020000000.0
142,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0143,1.751862e-08,117028020000000.0
143,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0144,1.7542224e-08,117028020000000.0
144,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0145,1.765741e-08,117028020000000.0
145,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0146,1.7911963e-08,117028020000000.0
146,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0147,1.7822122e-08,117028020000000.0
147,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0148,1.7868922e-08,117028020000000.0
148,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0149,1.8075783e-08,117028020000000.0
149,rh,1pctCO2,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,0150,1.810143e-08,117028020000000.0
