,variable,experiment,units,frequency,ensemble,model,year,value,land_area
28,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1878,1.3506967e-08,146817270000000.0
29,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1879,1.3660213e-08,146817270000000.0
30,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1880,1.3599933e-08,146817270000000.0
31,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1881,1.3428699e-08,146817270000000.0
32,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1882,1.3665107e-08,146817270000000.0
33,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1883,1.3613189e-08,146817270000000.0
34,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1884,1.3442197e-08,146817270000000.0
35,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1885,1.3571841e-08,146817270000000.0
36,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1886,1.3603022e-08,146817270000000.0
37,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1887,1.35441125e-08,146817270000000.0
38,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1888,1.3575178e-08,146817270000000.0
39,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1889,1.3737659e-08,146817270000000.0
40,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1890,1.3746863e-08,146817270000000.0
41,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1891,1.3631407e-08,146817270000000.0
42,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1892,1.3743854e-08,146817270000000.0
43,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1893,1.3777679e-08,146817270000000.0
44,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1894,1.3838979e-08,146817270000000.0
45,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1895,1.37004825e-08,146817270000000.0
46,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1896,1.3764924e-08,146817270000000.0
47,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1897,1.3784654e-08,146817270000000.0
48,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1898,1.3856717e-08,146817270000000.0
49,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1899,1.3745487e-08,146817270000000.0
50,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1900,1.3972218e-08,146817270000000.0
51,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1901,1.3899492e-08,146817270000000.0
52,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1902,1.3856464e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1903,1.3587118e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1904,1.3918675e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1905,1.3944206e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1906,1.40872425e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1907,1.39758045e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1908,1.382966e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1909,1.4085209e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1910,1.3918187e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1911,1.4254865e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1912,1.4005297e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1913,1.3953845e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1914,1.4071957e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1915,1.4370852e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1916,1.4286392e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1917,1.4328834e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1918,1.4377356e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1919,1.42603485e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1920,1.4208513e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1921,1.4317226e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1922,1.4265814e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1923,1.4325958e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1924,1.451496e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1925,1.4412205e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1926,1.43194185e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1927,1.4588042e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1928,1.4445177e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1929,1.4610865e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1930,1.441644e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1931,1.4502696e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1932,1.46679255e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1933,1.4736543e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1934,1.4540184e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1935,1.4670284e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1936,1.48560035e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1937,1.4732034e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1938,1.4707172e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1939,1.4719016e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1940,1.4760633e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1941,1.4717443e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1942,1.4961408e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1943,1.4879913e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1944,1.4750906e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1945,1.4871907e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1946,1.5109359e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1947,1.4916091e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1948,1.502294e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1949,1.497475e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1950,1.493146e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1951,1.5158472e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1952,1.5263177e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1953,1.4977111e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1954,1.5194397e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1955,1.5278879e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1956,1.5364572e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1957,1.5137589e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1958,1.5274898e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1959,1.5253887e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1960,1.5150668e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1961,1.507763e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1962,1.5436711e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1963,1.5308695e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1964,1.5249578e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1965,1.528605e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1966,1.5243126e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1967,1.5409498e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1968,1.5477447e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1969,1.5618333e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1970,1.5553212e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1971,1.5551263e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1972,1.5571693e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1973,1.5686455e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1974,1.555019e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1975,1.5615173e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1976,1.576179e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1977,1.5527846e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1978,1.5585355e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1979,1.5895312e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1980,1.5736813e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1981,1.5869889e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1982,1.5786705e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1983,1.585774e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1984,1.6026608e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1985,1.597026e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1986,1.6054583e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1987,1.6036104e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1988,1.6122145e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1989,1.628e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1990,1.6424705e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1991,1.6538177e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1992,1.603926e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1993,1.6403623e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1994,1.6162593e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1995,1.6467368e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1996,1.6541485e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1997,1.6632745e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1998,1.66864e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,1999,1.673151e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2000,1.7098737e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2001,1.6935376e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2002,1.67971e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2003,1.7175296e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2004,1.7065675e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2005,1.6852821e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2006,1.7135822e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2007,1.724186e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2008,1.7134374e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2009,1.719303e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2010,1.7491784e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2011,1.7612459e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2012,1.7483144e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2013,1.7530814e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r20i1p1f1,CanESM5,2014,1.7917671e-08,146817270000000.0
