,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2015,13.49825
1,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2016,13.465821
2,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2017,13.452407
3,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2018,13.602418
4,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2019,13.59846
5,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2020,13.510921
6,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2021,13.5316515
7,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2022,13.53774
8,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2023,13.39977
9,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2024,13.514515
10,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2025,13.36342
11,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2026,13.406312
12,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2027,13.346383
13,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2028,13.380875
14,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2029,13.283902
15,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2030,13.409549
16,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2031,13.349202
17,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2032,13.258826
18,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2033,13.281377
19,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2034,13.357285
20,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2035,13.246005
21,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2036,13.322667
22,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2037,13.254565
23,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2038,13.206738
24,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2039,13.231784
25,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2040,13.122906
26,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2041,13.178983
27,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2042,13.195521
28,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2043,13.21102
29,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2044,13.217807
30,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2045,13.131172
31,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2046,13.065948
32,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2047,13.14904
33,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2048,13.02985
34,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2049,13.157876
35,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2050,13.180984
36,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2051,13.149886
37,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2052,13.195849
38,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2053,13.017433
39,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2054,12.98998
40,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2055,13.042469
41,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2056,12.948479
42,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2057,13.07663
43,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2058,13.010777
44,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2059,12.972333
45,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2060,12.942231
46,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2061,12.907512
47,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2062,12.922405
48,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2063,12.807771
49,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2064,12.885056
50,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2065,12.889173
51,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2066,12.871062
52,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2067,12.893092
53,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2068,12.877884
54,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2069,12.854373
55,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2070,12.827317
56,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2071,12.919784
57,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2072,12.732953
58,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2073,12.797012
59,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2074,12.810203
60,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2075,12.767781
61,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2076,12.760834
62,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2077,12.699775
63,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2078,12.658385
64,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2079,12.677067
65,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2080,12.723994
66,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2081,12.785294
67,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2082,12.736912
68,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2083,12.710603
69,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2084,12.583713
70,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2085,12.660909
71,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2086,12.62943
72,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2087,12.706607
73,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2088,12.588317
74,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2089,12.607501
75,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2090,12.583588
76,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2091,12.504903
77,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2092,12.534015
78,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2093,12.543971
79,rsus,ssp370,W m-2,mon,r5i1p1f1,IPSL-CM6A-LR,2094,12.493526
