,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2015,10.764239
1,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2016,10.731042
2,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2017,10.728583
3,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2018,10.801356
4,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2019,10.773453
5,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2020,10.788776
6,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2021,10.744068
7,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2022,10.737094
8,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2023,10.729856
9,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2024,10.762734
10,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2025,10.761378
11,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2026,10.731972
12,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2027,10.696899
13,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2028,10.664247
14,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2029,10.752669
15,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2030,10.731601
16,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2031,10.738925
17,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2032,10.72672
18,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2033,10.706872
19,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2034,10.739342
20,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2035,10.70459
21,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2036,10.695885
22,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2037,10.734318
23,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2038,10.692433
24,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2039,10.693992
25,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2040,10.712311
26,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2041,10.702497
27,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2042,10.722435
28,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2043,10.689105
29,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2044,10.736897
30,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2045,10.746712
31,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2046,10.71748
32,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2047,10.719529
33,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2048,10.703111
34,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2049,10.754868
35,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2050,10.742306
36,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2051,10.741181
37,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2052,10.753128
38,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2053,10.747842
39,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2054,10.682704
40,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2055,10.7621155
41,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2056,10.778713
42,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2057,10.735825
43,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2058,10.68774
44,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2059,10.733672
45,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2060,10.765816
46,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2061,10.660069
47,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2062,10.671104
48,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2063,10.745529
49,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2064,10.754893
50,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2065,10.759204
51,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2066,10.713051
52,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2067,10.719138
53,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2068,10.747849
54,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2069,10.759814
55,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2070,10.745885
56,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2071,10.705592
57,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2072,10.738286
58,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2073,10.76542
59,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2074,10.760871
60,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2075,10.760282
61,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2076,10.706254
62,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2077,10.723474
63,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2078,10.7195635
64,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2079,10.747314
65,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2080,10.746945
66,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2081,10.793427
67,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2082,10.77012
68,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2083,10.75253
69,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2084,10.758343
70,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2085,10.76511
71,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2086,10.80314
72,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2087,10.801449
73,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2088,10.781085
74,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2089,10.762444
75,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2090,10.765217
76,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2091,10.781929
77,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2092,10.765779
78,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2093,10.74543
79,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2094,10.730769
80,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2095,10.756393
81,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2096,10.799552
82,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2097,10.726672
83,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2098,10.724361
84,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2099,10.81081
85,rsus,ssp119,W m-2,mon,r2i1p1f2,MIROC-ES2L,2100,10.81297
