,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0950,12.732796
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0951,12.513699
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0952,12.4511385
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0953,12.3478775
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0954,12.273868
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0955,12.215753
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0956,12.188922
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0957,12.138919
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0958,12.177449
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0959,12.161565
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0960,12.141931
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0961,12.053913
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0962,12.048935
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0963,12.075545
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0964,12.022313
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0965,11.956185
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0966,12.037911
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0967,12.007175
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0968,11.982975
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0969,12.026168
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0970,11.959487
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0971,11.979237
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0972,11.9513235
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0973,11.9836855
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0974,11.987931
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0975,11.969711
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0976,11.964059
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0977,11.927545
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0978,11.94914
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0979,11.909713
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0980,11.938313
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0981,11.901042
32,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0982,11.862626
33,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0983,11.8835535
34,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0984,11.855991
35,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0985,11.900374
36,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0986,11.868454
37,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0987,11.845248
38,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0988,11.863864
39,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0989,11.816105
40,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0990,11.804077
41,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0991,11.797738
42,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0992,11.783872
43,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0993,11.774734
44,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0994,11.781379
45,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0995,11.782238
46,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0996,11.763492
47,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0997,11.731633
48,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0998,11.729571
49,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0999,11.716565
50,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1000,11.736767
51,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1001,11.681844
52,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1002,11.718461
53,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1003,11.710079
54,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1004,11.71722
55,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1005,11.736564
56,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1006,11.71143
57,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1007,11.715138
58,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1008,11.663167
59,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,1009,11.704491
