,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1850,13.167827
1,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1851,13.214572
2,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1852,13.266505
3,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1853,13.299445
4,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1854,13.1671295
5,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1855,13.250534
6,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1856,13.31107
7,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1857,13.253181
8,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1858,13.253013
9,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1859,13.283303
10,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1860,13.2452135
11,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1861,13.200574
12,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1862,13.212527
13,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1863,13.19789
14,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1864,13.207826
15,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1865,13.25611
16,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1866,13.167184
17,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1867,13.150575
18,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1868,13.078551
19,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1869,13.134938
20,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1870,13.185529
21,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1871,13.178486
22,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1872,13.13382
23,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1873,13.131331
24,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1874,13.078807
25,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1875,13.004912
26,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1876,13.070053
27,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1877,12.922364
28,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1878,13.007239
29,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1879,13.047741
30,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1880,13.040241
31,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1881,12.957406
32,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1882,12.97664
33,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1883,12.999435
34,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1884,12.976907
35,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1885,12.932308
36,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1886,12.943402
37,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1887,12.927728
38,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1888,12.956573
39,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1889,12.880366
40,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1890,12.901467
41,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1891,12.842812
42,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1892,12.84699
43,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1893,12.812233
44,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1894,12.838401
45,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1895,12.820526
46,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1896,12.864676
47,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1897,12.818009
48,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1898,12.792262
49,rsus,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1899,12.764832
