,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1850,13.5055275
1,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1851,13.524232
2,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1852,13.531158
3,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1853,13.60629
4,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1854,13.40462
5,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1855,13.437375
6,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1856,13.349217
7,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1857,13.394174
8,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1858,13.415779
9,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1859,13.401668
10,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1860,13.371724
11,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1861,13.379018
12,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1862,13.321854
13,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1863,13.332198
14,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1864,13.379009
15,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1865,13.369521
16,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1866,13.449189
17,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1867,13.452236
18,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1868,13.41446
19,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1869,13.250877
20,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1870,13.308463
21,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1871,13.184485
22,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1872,13.341618
23,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1873,13.38561
24,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1874,13.231973
25,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1875,13.311671
26,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1876,13.270579
27,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1877,13.270709
28,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1878,13.1441765
29,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1879,13.194158
30,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1880,13.083389
31,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1881,13.102216
32,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1,1882,13.24324
