,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1850,13.194442
1,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1851,13.048767
2,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1852,12.967374
3,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1853,13.030502
4,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1854,13.059475
5,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1855,13.117642
6,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1856,12.977112
7,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1857,13.018257
8,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1858,13.117294
9,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1859,12.9272995
10,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1860,13.091263
11,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1861,13.131958
12,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1862,13.079017
13,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1863,13.007394
14,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1864,13.071288
15,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1865,13.13642
16,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1866,12.96402
17,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1867,12.859576
18,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1868,12.8544655
19,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1869,12.864112
20,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1870,12.775985
21,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1871,12.866738
22,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1872,12.782273
23,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1873,12.663467
24,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1874,12.647187
25,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1875,12.6881075
26,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1876,12.783348
27,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1877,12.743056
28,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1878,12.777234
29,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1879,12.781526
30,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1880,12.96131
31,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1881,13.004809
32,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1882,12.925899
33,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1883,12.951411
34,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1884,12.841105
35,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1885,12.848056
36,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1886,12.815853
37,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1887,12.900861
38,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1888,12.7800665
39,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1889,12.745483
40,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1890,12.718613
41,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1891,12.734799
42,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1892,12.783042
43,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1893,12.704254
44,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1894,12.708114
45,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1895,12.776084
46,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1896,12.756363
47,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1897,12.7894745
48,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1898,12.672341
49,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1899,12.73285
50,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1900,12.726993
51,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1901,12.730054
52,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1902,12.708285
53,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1903,12.642708
54,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1904,12.722466
55,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1905,12.689125
56,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1906,12.675059
57,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1907,12.659058
58,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1908,12.575936
59,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1909,12.572854
60,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1910,12.530011
61,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1911,12.563042
62,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1912,12.62432
63,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1913,12.550262
64,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1914,12.673215
65,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1915,12.580966
66,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1916,12.605477
67,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1917,12.475975
68,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1918,12.448303
69,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1919,12.55738
70,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1920,12.699501
71,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1921,12.54094
72,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1922,12.505773
73,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1923,12.636785
74,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1924,12.440178
75,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1925,12.4641485
76,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1926,12.455079
77,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1927,12.422653
78,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1928,12.33306
79,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1929,12.447423
80,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1930,12.402294
81,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1931,12.309528
82,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1932,12.229607
83,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1933,12.1730995
84,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1934,12.206504
85,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1935,12.4361725
86,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1936,12.263707
87,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1937,12.22565
88,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1938,12.282173
89,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1939,12.1469755
90,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1940,12.20703
91,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1941,12.139625
92,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1942,12.0877075
93,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1943,12.098419
94,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1944,12.041412
95,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1945,12.08204
96,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1946,12.082405
97,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1947,12.064788
98,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1948,12.027617
99,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1949,12.019875
100,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1950,11.986671
101,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1951,12.0441065
102,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1952,11.948873
103,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1953,11.933385
104,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1954,11.942143
105,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1955,11.927199
106,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1956,11.890561
107,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1957,11.86586
108,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1958,11.904438
109,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1959,11.898709
110,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1960,11.835647
111,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1961,11.836396
112,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1962,11.850444
113,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1963,11.829925
114,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1964,11.723785
115,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1965,11.755101
116,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1966,11.6752405
117,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1967,11.7536545
118,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1968,11.741608
119,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1969,11.709825
120,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1970,11.612999
121,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1971,11.684022
122,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1972,11.628986
123,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1973,11.535732
124,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1974,11.654812
125,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1975,11.625481
126,rsus,1pctCO2,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1976,11.512036
