,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2015,13.568873
1,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2016,13.487663
2,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2017,13.561543
3,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2018,13.369538
4,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2019,13.3601675
5,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2020,13.4939575
6,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2021,13.499672
7,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2022,13.3468275
8,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2023,13.367269
9,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2024,13.317035
10,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2025,13.245568
11,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2026,13.353035
12,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2027,13.431534
13,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2028,13.372573
14,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2029,13.252621
15,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2030,13.290277
16,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2031,13.35279
17,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2032,13.338752
18,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2033,13.261253
19,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2034,13.359466
20,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2035,13.248177
21,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2036,13.166312
22,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2037,13.121159
23,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2038,13.109825
24,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2039,13.076526
25,rsus,ssp460,W m-2,mon,r1i1p1f2,IPSL-CM6A-LR,2040,13.283828
