,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2015,13.394193
1,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2016,13.315896
2,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2017,13.354892
3,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2018,13.447868
4,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2019,13.310775
5,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2020,13.329536
6,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2021,13.384987
7,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2022,13.294987
8,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2023,13.343081
9,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2024,13.261363
10,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2025,13.24014
11,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2026,13.263974
12,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2027,13.309075
13,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2028,13.193826
14,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2029,13.18279
15,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2030,13.196883
16,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2031,13.223351
17,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2032,13.155354
18,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2033,13.063126
19,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2034,13.036228
20,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2035,13.198684
21,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2036,13.171304
22,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2037,13.08881
23,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2038,13.232227
24,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2039,13.042823
25,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2040,13.13332
26,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2041,13.146464
27,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2042,13.12064
28,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2043,13.079307
29,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2044,13.054161
30,rsus,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2045,13.147893
