,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1850,14.142554
1,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1851,14.221065
2,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1852,14.094491
3,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1853,14.217384
4,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1854,14.262432
5,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1855,14.213853
6,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1856,14.163486
7,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1857,13.991108
8,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1858,14.056302
9,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1859,14.063182
10,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1860,14.120144
11,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1861,14.04279
12,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1862,13.996446
13,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1863,14.192711
14,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1864,14.315513
15,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1865,14.291962
16,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1866,14.406045
17,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1867,14.253991
18,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1868,14.159652
19,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1869,14.245041
20,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1870,14.160687
21,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1871,13.969001
22,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1872,13.932156
23,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1873,13.935428
24,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1874,13.912423
25,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1875,14.051089
26,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1876,14.0214205
27,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1877,13.99433
28,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1878,14.057336
29,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1879,13.997262
30,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1880,13.983062
31,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1881,14.133858
32,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1882,13.996669
33,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1883,13.848815
34,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1884,14.072693
35,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1885,14.2973175
36,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1886,14.269066
37,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1887,14.07237
38,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1888,14.072471
39,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1889,14.150674
40,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1890,14.300685
41,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1891,14.11256
42,rsus,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1892,14.057757
