,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2015,11.161877
1,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2016,11.10738
2,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2017,11.141403
3,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2018,11.231818
4,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2019,11.155938
5,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2020,11.242795
6,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2021,11.250519
7,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2022,11.225751
8,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2023,11.1978
9,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2024,11.223466
10,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2025,11.168653
11,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2026,11.129108
12,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2027,11.156587
13,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2028,11.144428
14,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2029,11.109464
15,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2030,11.173813
16,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2031,11.202939
17,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2032,11.053588
18,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2033,11.08588
19,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2034,11.134506
20,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2035,11.030568
21,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2036,10.992471
22,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2037,11.129441
23,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2038,11.219551
24,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2039,11.129619
25,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2040,11.08986
26,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2041,11.087033
27,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2042,11.102906
28,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2043,10.968184
29,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2044,11.048055
30,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2045,11.030503
31,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2046,11.078655
32,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2047,11.080688
33,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2048,11.086556
34,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2049,11.03025
35,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2050,11.009517
36,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2051,11.0471115
37,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2052,10.989568
38,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2053,11.000954
39,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2054,11.0019655
40,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2055,10.976627
41,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2056,11.005824
42,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2057,11.0606165
43,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2058,10.998653
44,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2059,11.007558
45,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2060,10.917187
46,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2061,10.962227
47,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2062,10.993178
48,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2063,10.960538
49,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2064,10.918683
50,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2065,10.957559
51,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2066,10.969463
52,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2067,10.999219
53,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2068,11.000137
54,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2069,10.965482
55,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2070,10.991937
56,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2071,10.94008
57,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2072,10.9489355
58,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2073,10.955466
59,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2074,10.958913
60,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2075,10.881345
61,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2076,10.91444
62,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2077,10.867528
63,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2078,10.8967905
64,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2079,10.908287
65,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2080,10.914393
66,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2081,10.838646
67,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2082,10.93698
68,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2083,10.911607
69,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2084,10.884887
70,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2085,10.850502
71,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2086,10.869634
72,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2087,10.857642
73,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2088,10.817147
74,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2089,10.89679
75,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2090,10.874004
76,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2091,10.888812
77,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2092,10.828967
78,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2093,10.818152
79,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2094,10.84472
80,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2095,10.81842
81,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2096,10.819947
82,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2097,10.810168
83,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2098,10.793653
84,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2099,10.801083
85,rsus,ssp245,W m-2,mon,r5i1p1f1,CESM2-WACCM,2100,10.85208
