,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0001,11.738041
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0002,11.575081
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0003,11.4635935
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0004,11.3502245
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0005,11.252971
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0006,11.338699
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0007,11.256268
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0008,11.1788435
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0009,11.145202
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0010,11.084061
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0011,11.079577
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0012,11.029792
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0013,11.053932
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0014,11.061372
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0015,11.096303
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0016,11.023182
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0017,11.001457
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0018,10.995346
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0019,10.930309
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0020,10.919326
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0021,11.007405
