,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2015,12.445136
1,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2016,12.466487
2,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2017,12.442398
3,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2018,12.475179
4,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2019,12.397468
5,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2020,12.402791
6,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2021,12.434142
7,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2022,12.40004
8,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2023,12.398593
9,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2024,12.377679
10,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2025,12.387723
11,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2026,12.392189
12,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2027,12.372516
13,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2028,12.364068
14,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2029,12.3657675
15,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2030,12.4355
16,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2031,12.405399
17,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2032,12.46447
18,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2033,12.422196
19,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2034,12.4559355
20,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2035,12.433037
21,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2036,12.412877
22,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2037,12.365108
23,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2038,12.300232
24,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2039,12.324927
25,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2040,12.358853
26,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2041,12.334396
27,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2042,12.309177
28,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2043,12.348537
29,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2044,12.354122
30,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2045,12.363746
31,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2046,12.37928
32,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2047,12.356254
33,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2048,12.346771
34,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2049,12.361436
35,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2050,12.370388
36,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2051,12.283519
37,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2052,12.249139
38,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2053,12.331322
39,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2054,12.346717
40,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2055,12.350469
41,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2056,12.323059
42,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2057,12.327115
43,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2058,12.331788
44,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2059,12.316014
45,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2060,12.312836
46,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2061,12.337857
47,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2062,12.2858515
48,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2063,12.321976
49,rsus,ssp126,W m-2,mon,r1i1p1f1,ACCESS-CM2,2064,12.302555
