,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2015,15.390775
1,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2016,15.36571
2,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2017,15.306565
3,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2018,15.3248825
4,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2019,15.342891
5,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2020,15.293465
6,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2021,15.332927
7,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2022,15.319267
8,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2023,15.271932
9,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2024,15.201781
10,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2025,15.226035
11,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2026,15.192271
12,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2027,15.244222
13,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2028,15.255067
14,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2029,15.355493
15,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2030,15.28342
16,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2031,15.303753
17,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2032,15.249682
18,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2033,15.267772
19,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2034,15.1965685
20,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2035,15.152229
21,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2036,15.204928
22,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2037,15.203921
23,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2038,15.124416
24,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2039,15.184033
25,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2040,15.195067
26,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2041,15.137448
27,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2042,15.124873
28,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2043,15.170715
29,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2044,15.209397
30,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2045,15.238395
31,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2046,15.17777
32,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2047,15.186837
33,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2048,15.115294
34,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2049,15.104313
35,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2050,15.186271
36,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2051,15.003609
37,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2052,15.103252
38,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2053,15.147933
39,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2054,15.208903
40,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2055,15.087959
41,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2056,15.143299
42,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2057,15.110774
43,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2058,14.997421
44,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2059,15.137574
45,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2060,15.096294
46,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2061,15.051803
47,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2062,15.004682
48,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2063,14.994454
49,rsus,ssp370,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2064,14.988494
