,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,12.074655
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,11.817838
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,11.623974
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,11.49632
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,11.42812
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,11.396194
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,11.408882
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,11.36926
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,11.273166
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,11.265376
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,11.2028
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,11.180394
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,11.1195755
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,11.082318
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,11.090184
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,11.06903
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,11.0833845
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,11.083538
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,10.987546
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,11.016476
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,10.989796
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,10.941726
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0023,10.934972
