,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1850,12.808656
1,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1851,12.640724
2,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1852,12.526937
3,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1853,12.409222
4,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1854,12.250598
5,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1855,12.302131
6,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1856,12.24664
7,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1857,12.1582
8,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1858,12.137954
9,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1859,12.190876
10,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1860,12.12067
11,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1861,12.134583
12,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1862,12.155246
13,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1863,12.067254
14,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1864,12.060906
15,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1865,12.077344
16,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1866,12.127786
17,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1867,12.048889
18,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1868,11.979131
19,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1869,12.133069
20,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1870,12.105133
21,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1871,11.967046
22,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1872,12.019599
23,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1873,11.951865
24,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1874,11.880005
25,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1875,11.958714
26,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1876,11.889797
27,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1877,11.851285
28,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1878,11.935944
29,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1879,11.843723
30,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1880,11.863849
31,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1881,11.884468
32,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1882,11.925984
33,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1883,11.864632
34,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1884,11.807381
35,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1885,11.830231
36,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1886,11.812175
37,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1887,11.81263
38,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1888,11.821273
39,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1889,11.81755
40,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1890,11.854095
41,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1891,11.854874
42,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1892,11.822873
43,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1893,11.896702
44,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1894,11.859169
45,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1895,11.786403
46,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1896,11.780785
47,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1897,11.769592
48,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1898,11.863814
49,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1899,11.840232
50,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1900,11.747378
51,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1901,11.781016
52,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1902,11.831725
53,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1903,11.824539
54,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1904,11.718033
55,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1905,11.835355
56,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1906,11.696195
57,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1907,11.7954445
58,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1908,11.844463
59,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1909,11.788747
60,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1910,11.64544
61,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1911,11.727086
62,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1912,11.778586
63,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1913,11.726463
64,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1914,11.694199
65,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1915,11.719771
66,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1916,11.767941
67,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1917,11.745197
68,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1918,11.733857
69,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1919,11.782467
70,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1920,11.695315
71,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1921,11.783878
72,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1922,11.719006
73,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1923,11.696731
74,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1924,11.717106
75,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1925,11.672836
76,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1926,11.657388
77,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1927,11.729037
78,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1928,11.699455
79,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1929,11.686649
80,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1930,11.725617
81,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1931,11.694843
82,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1932,11.605237
83,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1933,11.660786
84,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1934,11.676006
85,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1935,11.647601
86,rsus,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1936,11.634782
