,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2015,11.8168955
1,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2016,11.79074
2,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2017,11.798472
3,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2018,11.802856
4,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2019,11.773738
5,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2020,11.751929
6,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2021,11.823391
7,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2022,11.760376
8,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2023,11.83891
9,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2024,11.795629
10,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2025,11.764937
11,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2026,11.744716
12,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2027,11.75213
13,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2028,11.698463
14,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2029,11.751771
15,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2030,11.773308
16,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2031,11.768611
17,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2032,11.712306
18,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2033,11.726192
19,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2034,11.683372
20,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2035,11.6888075
21,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2036,11.736606
22,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2037,11.6434145
23,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2038,11.676017
24,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2039,11.651664
25,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2040,11.749591
26,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2041,11.748342
27,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2042,11.666421
28,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2043,11.660537
29,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2044,11.689854
30,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2045,11.686364
31,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2046,11.721509
32,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2047,11.660472
33,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2048,11.585685
34,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2049,11.628728
35,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2050,11.640229
36,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2051,11.60971
37,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2052,11.577662
38,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2053,11.588222
39,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2054,11.632598
40,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2055,11.599708
41,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2056,11.525982
42,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2057,11.624743
43,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2058,11.608539
44,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2059,11.572426
45,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2060,11.61113
46,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2061,11.611332
47,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2062,11.537923
48,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2063,11.600471
49,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2064,11.577584
50,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2065,11.558243
51,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2066,11.634654
52,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2067,11.636956
53,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2068,11.614903
54,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2069,11.6025915
55,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2070,11.57558
56,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2071,11.62584
57,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2072,11.595035
58,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2073,11.549769
59,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2074,11.528941
60,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2075,11.565613
61,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2076,11.594326
62,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2077,11.626732
63,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2078,11.567592
64,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2079,11.598018
65,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2080,11.632243
66,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2081,11.601948
67,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2082,11.618695
68,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2083,11.610412
69,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2084,11.618758
70,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2085,11.56403
71,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2086,11.550048
72,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2087,11.554615
73,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2088,11.553422
74,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2089,11.595993
75,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2090,11.554854
76,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2091,11.590672
77,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2092,11.56266
78,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2093,11.554882
79,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2094,11.549409
80,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2095,11.545627
81,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2096,11.584996
82,rsus,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2097,11.526528
