,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2015,12.471309
1,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2016,12.419395
2,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2017,12.395138
3,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2018,12.449645
4,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2019,12.528655
5,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2020,12.42167
6,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2021,12.358045
7,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2022,12.385104
8,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2023,12.427071
9,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2024,12.425494
10,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2025,12.400889
11,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2026,12.390431
12,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2027,12.294545
13,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2028,12.361321
14,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2029,12.2793455
15,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2030,12.362128
16,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2031,12.453338
17,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2032,12.372588
18,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2033,12.378876
19,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2034,12.330131
20,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2035,12.319478
21,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2036,12.330855
22,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2037,12.273379
23,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2038,12.312936
24,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2039,12.295326
25,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2040,12.393113
26,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2041,12.387996
27,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2042,12.245656
28,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2043,12.283427
29,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2044,12.347703
30,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2045,12.432307
31,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2046,12.294959
32,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2047,12.168415
33,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2048,12.188286
34,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2049,12.302163
35,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2050,12.163524
36,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2051,12.249542
37,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2052,12.121919
38,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2053,12.167321
39,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2054,12.142662
40,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2055,12.160186
41,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2056,12.078683
42,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2057,12.0833235
43,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2058,12.165999
44,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2059,12.167722
45,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2060,12.0726595
46,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2061,12.128917
47,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2062,12.098863
48,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2063,12.214031
49,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2064,12.186532
50,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2065,12.108493
51,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2066,12.114193
52,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2067,12.126538
53,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2068,12.088554
54,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2069,12.108014
55,rsus,ssp370,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2070,12.14816
