,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1850,13.568325
1,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1851,13.581925
2,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1852,13.491506
3,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1853,13.530136
4,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1854,13.465007
5,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1855,13.266154
6,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1856,13.398029
7,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1857,13.33167
8,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1858,13.383457
9,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1859,13.338193
10,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1860,13.334781
11,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1861,13.293685
12,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1862,13.214389
13,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1863,13.317958
14,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1864,13.4516535
15,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1865,13.346642
16,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1866,13.291645
17,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1867,13.215051
18,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1868,13.282371
19,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1869,13.146985
20,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1870,13.311284
21,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1871,13.264657
22,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1872,13.1071615
23,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1873,13.064294
24,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1874,12.982276
25,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1875,13.082008
26,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1876,13.044036
27,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1877,12.984189
28,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1878,12.930934
29,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1879,12.906072
30,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1880,12.770724
31,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1881,12.784569
32,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1882,12.822497
33,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1883,12.870429
34,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1884,12.836366
35,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1885,12.697873
36,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1886,12.649737
37,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1887,12.627376
38,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1888,12.527461
39,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1889,12.537482
40,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1890,12.475159
41,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1891,12.474061
42,rsus,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1892,12.45942
