,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2015,4.2781754
1,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2016,4.150001
2,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2017,4.1526585
3,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2018,4.114734
4,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2019,4.1269383
5,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2020,4.1141973
6,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2021,4.1563983
7,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2022,4.2173057
8,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2023,4.238129
9,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2024,4.189664
10,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2025,4.1419163
11,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2026,4.223192
12,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2027,4.258075
13,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2028,4.154638
14,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2029,4.0612063
15,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2030,4.0629373
16,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2031,4.116974
17,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2032,4.140119
18,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2033,4.1279955
19,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2034,4.151133
20,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2035,4.1633024
21,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2036,4.198401
22,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2037,4.120876
23,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2038,4.174228
24,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2039,4.234308
25,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2040,4.179154
26,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2041,4.1730466
27,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2042,4.1326337
28,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2043,4.036507
29,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2044,4.022121
30,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2045,4.0555925
31,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2046,4.0340943
32,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2047,4.039761
33,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2048,4.009588
34,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2049,3.9833305
35,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2050,4.052071
36,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2051,4.0747457
37,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2052,4.0983105
38,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2053,4.1073155
39,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2054,4.09979
40,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2055,4.0936704
41,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2056,4.0969415
42,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2057,4.200835
43,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2058,4.158401
44,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2059,4.1153846
45,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2060,4.0226
46,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2061,3.9836824
47,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2062,4.005549
48,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2063,4.009148
49,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2064,4.002012
50,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2065,3.9988556
51,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2066,4.0616326
52,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2067,4.0342517
53,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2068,4.054399
54,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2069,4.1066976
55,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2070,4.064379
56,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2071,3.9902203
57,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2072,4.018682
58,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2073,4.045413
59,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2074,4.0005064
60,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2075,4.0336165
61,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2076,4.0782313
62,rsus,ssp245,W m-2,mon,r2i1p1f1,MPI-ESM1-2-LR,2077,4.039552
