,variable,experiment,units,frequency,ensemble,model,year,value
0,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2015,10.547307
1,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2016,10.544951
2,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2017,10.6203
3,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2018,10.646093
4,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2019,10.623153
5,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2020,10.566528
6,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2021,10.636938
7,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2022,10.675458
8,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2023,10.647103
9,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2024,10.532341
10,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2025,10.5408125
11,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2026,10.587349
12,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2027,10.516088
13,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2028,10.470246
14,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2029,10.611225
15,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2030,10.638389
16,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2031,10.577885
17,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2032,10.508059
18,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2033,10.454854
19,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2034,10.593728
20,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2035,10.635905
21,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2036,10.617319
22,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2037,10.555459
23,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2038,10.532701
24,rsus,ssp245,W m-2,mon,r46i1p1f1,MIROC6,2039,10.482581
