,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2015,0.0003999494072983525
1,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2016,0.0004031164963967508
2,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2017,0.0004057945502300301
3,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2018,0.0004087601409681374
4,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2019,0.00041179024354738385
5,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2020,0.00041489124220561404
6,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2021,0.0004180652902078266
7,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2022,0.0004213353271914316
8,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2023,0.000424721344025873
9,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2024,0.0004282203638725734
10,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2025,0.0004318303845102498
11,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2026,0.0004355504034608359
12,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2027,0.000439378427171392
13,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2028,0.00044331544828263444
14,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2029,0.00044736146939910565
15,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2030,0.0004515154932472015
16,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2031,0.0004557795268799129
17,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2032,0.0004601645623443906
18,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2033,0.00046468258185058107
19,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2034,0.0004693316087153799
20,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2035,0.0004741126326175524
21,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2036,0.0004790256606884624
22,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2037,0.0004840726829537793
23,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2038,0.0004892527105993663
24,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2039,0.0004945677379941542
25,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2040,0.000500019762267544
26,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2041,0.0005056087964028384
27,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2042,0.0005113428301364742
28,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2043,0.0005172288567323366
29,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2044,0.0005232678842442587
30,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2045,0.0005294609148282589
31,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2046,0.0005358099425313871
32,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2047,0.0005423149708729124
33,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2048,0.0005489780017282124
34,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2049,0.0005558010317607075
35,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2050,0.0005627850564504525
36,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2051,0.0005699311090871178
37,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2052,0.0005772591537571878
38,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2053,0.0005847851840933812
39,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2054,0.000592508218941169
40,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2055,0.0006004302492977494
41,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2056,0.0006085512826432601
42,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2057,0.0006168713174458215
43,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2058,0.0006253923495077838
44,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2059,0.0006341153841063651
45,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2060,0.0006430424161802551
46,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2061,0.0006521734489079267
47,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2062,0.0006615084797227802
48,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2063,0.0006710465176483194
49,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2064,0.0006807905495583901
50,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2065,0.0006907405858816818
51,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2066,0.0007009006178599241
52,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2067,0.0007112706536240321
53,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2068,0.000721852687967979
54,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2069,0.0007326497237704783
55,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2070,0.0007436637588123985
56,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2071,0.0007548947722086263
57,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2072,0.0007663247807991212
58,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2073,0.0007779318182936078
59,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2074,0.0007897208448599032
60,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2075,0.0008016928780129928
61,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2076,0.0008138499091354663
62,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2077,0.0008261949397122413
63,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2078,0.0008387289704576113
64,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2079,0.0008514539980650214
65,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2080,0.0008643710442157908
66,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2081,0.000877481985359058
67,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2082,0.0008907109365059979
68,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2083,0.0009039829636797534
69,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2084,0.0009173029717508379
70,co2,ssp585,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,2085,0.0009306729912001883
