,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2015,0.0004004735445110657
1,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2016,0.00040333384300502025
2,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2017,0.00040600868466153343
3,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2018,0.00040881631957134383
4,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2019,0.0004115772567281116
5,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2020,0.00041452255836864306
6,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2021,0.00041769416389382655
7,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2022,0.00042077359544601746
8,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2023,0.00042390166509958735
9,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2024,0.000427407515828906
10,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2025,0.0004309482410165843
11,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2026,0.0004344373182216444
12,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2027,0.00043817949398297293
13,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2028,0.000442102029046493
14,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2029,0.0004459923725088956
15,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2030,0.00044996012585020017
16,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2031,0.0004543500921267282
17,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2032,0.0004585513850138403
18,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2033,0.0004627511392172072
19,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2034,0.0004673203226041815
20,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2035,0.00047196538567773576
21,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2036,0.0004767311423121968
22,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2037,0.0004818063497523799
23,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2038,0.0004867052994143233
24,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2039,0.0004918295015557253
25,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2040,0.0004971588445648005
26,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2041,0.0005027444969269559
27,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2042,0.0005081594680667901
28,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2043,0.0005138047806789596
29,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2044,0.0005199417868533818
30,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2045,0.000525833621671147
31,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2046,0.000532053182567185
32,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2047,0.0005384283932418545
33,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2048,0.0005450167559336439
34,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2049,0.0005517527263821015
35,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2050,0.0005586917238185376
36,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2051,0.0005656145658226235
37,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2052,0.0005727779180870915
38,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2053,0.0005801734246193105
39,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2054,0.0005874308443604176
40,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2055,0.0005954313304145272
41,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2056,0.0006032619293036072
42,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2057,0.0006114797587624706
43,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2058,0.0006197788221487845
44,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2059,0.0006282748358793514
45,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2060,0.0006367662200905405
46,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2061,0.0006462303529101371
47,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2062,0.0006553211610211803
48,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2063,0.0006646641705498007
49,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2064,0.0006742564664840111
50,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2065,0.0006839944602962627
51,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2066,0.0006938361146129349
52,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2067,0.000703978609462975
53,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2068,0.0007145959401982671
54,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2069,0.000725063934551301
55,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2070,0.0007360901269136869
56,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2071,0.0007474969551886974
57,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2072,0.0007586916285923373
58,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2073,0.0007699977136837833
59,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2074,0.0007818041806423055
60,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2075,0.0007934798271910415
61,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2076,0.000805542180151173
62,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2077,0.0008179048505492152
63,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2078,0.0008303064325685957
64,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2079,0.0008431732885303857
65,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2080,0.0008560090764213377
66,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2081,0.0008685390010822167
67,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2082,0.0008817079718318903
68,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2083,0.0008953726772584171
69,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2084,0.0009084376293044524
70,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2085,0.0009222940495234988
71,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2086,0.0009356316199942127
72,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2087,0.0009490523648998421
73,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2088,0.0009629633209809544
74,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2089,0.0009776560300057966
75,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2090,0.0009904036419948652
76,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2091,0.001004208160290152
77,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2092,0.0010180913798479873
78,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2093,0.001032383065059897
79,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2094,0.0010460598337969156
80,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2095,0.001059469357385802
81,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2096,0.0010736844888450685
82,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2097,0.001087422674997838
83,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2098,0.001101846047060949
84,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2099,0.0011155739933804483
85,co2,ssp585,mol mol-1,mon,r4i1p1f2,CNRM-ESM2-1,2100,0.0011290717587815725
