,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0001,0.00029027598008996334
1,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0002,0.00029181060160005475
2,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0003,0.00029405296504876117
3,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0004,0.0002964433316014859
4,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0005,0.0002987022301561432
5,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0006,0.00030160798010045155
6,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0007,0.00030435967331046183
7,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0008,0.00030700611103656804
8,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0009,0.00031007076900522627
9,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0010,0.0003131344238739849
10,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0011,0.00031606618372060757
11,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0012,0.0003193451354188127
12,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0013,0.00032264332647124913
13,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0014,0.0003258099595495473
14,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0015,0.00032892177182687805
15,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0016,0.0003323483392453095
16,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0017,0.0003356804407974203
17,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0018,0.00033904651650290313
18,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0019,0.00034252710926280195
19,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0020,0.000345779955515761
20,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0021,0.0003492068959431211
21,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0022,0.0003529436218329056
22,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0023,0.0003565275687085741
23,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,0024,0.0003599056985810751
