,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2015,0.0003937967229120705
1,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2016,0.0003960201264795282
2,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2017,0.00039891294411332736
3,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2018,0.0004014756524157633
4,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2019,0.0004043545360785681
5,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2020,0.00040704918775162315
6,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2021,0.00041014695972617105
7,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2022,0.00041336360200488093
8,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2023,0.0004162872357324767
9,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2024,0.0004194782445072764
10,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2025,0.0004229516088775521
11,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2026,0.0004265987370206356
12,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2027,0.00042994789153022304
13,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2028,0.00043367120373066114
14,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2029,0.0004380526085719767
15,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2030,0.00044143917551768536
16,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2031,0.00044518897524470753
17,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2032,0.0004495075533853354
18,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2033,0.0004537418080195177
19,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2034,0.0004578309889156675
20,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2035,0.00046209293200623786
21,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2036,0.00046692792983381374
22,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2037,0.0004721045014197812
23,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2038,0.00047666946786215466
24,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2039,0.00048139115070761524
25,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2040,0.00048675932497468883
26,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2041,0.0004918397104606871
27,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2042,0.0004974106007529592
28,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2043,0.0005033340508470188
29,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2044,0.0005091086629813307
30,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2045,0.0005152027376094343
31,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2046,0.0005209500052697549
32,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2047,0.000526590217888213
33,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2048,0.0005328669682436503
34,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2049,0.0005397970174158895
35,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2050,0.0005460430574812098
36,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2051,0.0005525019904230491
37,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2052,0.0005598149836527379
38,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2053,0.0005671319090509104
39,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2054,0.0005740917856259303
40,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2055,0.0005819027295355813
41,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2056,0.0005889006903516062
42,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2057,0.0005966888157284007
43,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2058,0.0006049030334592842
44,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2059,0.0006136432541398854
45,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2060,0.0006215102666615876
46,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2061,0.0006304152742729513
47,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2062,0.0006396664537156577
48,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2063,0.000648555174670394
49,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2064,0.0006585658484270572
50,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2065,0.0006676853368503521
51,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2066,0.0006767709016114815
52,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2067,0.0006868093973682144
53,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2068,0.0006967665661228904
54,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2069,0.0007073416305588327
55,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2070,0.0007179390507315053
56,co2,ssp585,mol mol-1,mon,r1i1p1f1,GFDL-ESM4,2071,0.0007294396830076047
