,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2015,0.0004056473118506333
1,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2016,0.00040847161564548765
2,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2017,0.0004111678929934409
3,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2018,0.00041388958975239836
4,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2019,0.0004170172556833062
5,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2020,0.0004202192367975213
6,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2021,0.0004231066811872384
7,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2022,0.0004265877240526152
8,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2023,0.00042997374471480843
9,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2024,0.00043321975957048923
10,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2025,0.0004370389205262701
11,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2026,0.0004407251168387273
12,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2027,0.00044455661465955164
13,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2028,0.0004483222604625855
14,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2029,0.00045243335523496045
15,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2030,0.00045629024778146964
16,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2031,0.0004605546128957677
17,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2032,0.00046476747778660676
18,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2033,0.00046921171857285023
19,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2034,0.00047403844365403406
20,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2035,0.00047895827943801296
21,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2036,0.00048389617288362277
22,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2037,0.0004891119464228441
23,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2038,0.0004939096116492965
24,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2039,0.0004992334080300187
25,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2040,0.0005043037834187915
26,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2041,0.0005100198561181106
27,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2042,0.0005157770472915198
28,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2043,0.0005218187621486139
29,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2044,0.0005275935974710814
30,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2045,0.0005337449848766162
31,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2046,0.0005400772325793131
32,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2047,0.0005466618031725886
33,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2048,0.0005533190479131984
34,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2049,0.0005604989827936851
35,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2050,0.0005668456595408355
36,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2051,0.0005741525941191599
37,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2052,0.0005811442767410962
38,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2053,0.0005889931940472857
39,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2054,0.0005964264918022424
40,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2055,0.0006050591608655435
41,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2056,0.0006130589950297818
42,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2057,0.0006215271060027221
43,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2058,0.000629157004626253
44,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2059,0.0006379854912260398
45,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2060,0.0006476843155909204
46,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2061,0.0006566947626493223
47,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2062,0.0006661350476997096
48,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2063,0.0006759788060969018
49,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2064,0.0006854180646231116
50,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2065,0.0006952676391359045
51,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2066,0.0007061657563816654
52,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2067,0.0007158987300467751
53,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2068,0.0007269949987257204
54,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2069,0.0007374608181733466
55,co2,ssp585,mol mol-1,mon,r1i1p1f1,CESM2-WACCM,2070,0.0007485126543390709
