,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0001,0.00028812949309925504
1,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0002,0.00028947107294214215
2,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0003,0.0002919190713152569
3,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0004,0.00029455593133507037
4,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0005,0.00029739891151166507
5,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0006,0.0003000664141247995
6,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0007,0.00030291436084726667
7,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0008,0.0003058533706192142
8,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0009,0.00030880484889506127
9,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0010,0.00031152615765236573
10,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0011,0.0003148735794222777
11,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0012,0.00031848552647527215
12,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0013,0.000321132246306205
13,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0014,0.0003239187877980199
14,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0015,0.0003271871130022942
15,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0016,0.00033065030007646415
16,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0017,0.0003345993531991295
17,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0018,0.0003372671166702072
18,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0019,0.0003402481447184603
19,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0020,0.0003434138125222269
20,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0021,0.00034664457305443454
21,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0022,0.0003505464852682162
22,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0023,0.0003539752509296963
23,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0024,0.00035754841974440537
24,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0025,0.00036105149385495984
25,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0026,0.00036428876850085946
26,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0027,0.00036776687552458794
27,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0028,0.0003717622393601852
28,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0029,0.00037553030176230504
29,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0030,0.00037915363714983476
30,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0031,0.00038274943345081375
31,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0032,0.0003871238368630114
32,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0033,0.0003905044151650045
33,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0034,0.00039392461184428805
34,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0035,0.0003988793406950782
35,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0036,0.0004031951040790592
36,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0037,0.0004068866103014062
37,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0038,0.0004105412441283115
38,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0039,0.0004146037912617631
39,co2,1pctCO2,mol mol-1,monC,r1i1p1f1,GFDL-ESM4,0040,0.00041887277649225833
