,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1850,0.00032016305707085763
1,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1851,0.0003204037440291612
2,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1852,0.00032043285284422623
3,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1853,0.0003207531933883629
4,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1854,0.0003213874624656249
5,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1855,0.0003213291034838963
6,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1856,0.0003212555188365491
7,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1857,0.00032170496604530275
8,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1858,0.000322097885473541
9,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1859,0.00032235958022096744
10,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1860,0.0003232480855770233
11,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1861,0.00032379027704180997
12,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1862,0.00032377433879700275
13,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1863,0.00032419328009112344
14,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1864,0.00032454485256308183
15,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1865,0.00032475254966229917
16,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1866,0.0003253922052135947
17,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1867,0.0003259191783802333
18,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1868,0.0003259580156778845
19,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1869,0.0003262908238183188
20,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1870,0.0003267845165016683
21,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1871,0.00032692897917508497
22,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1872,0.00032724560946393043
23,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1873,0.00032737112037816454
24,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1874,0.0003276759947375312
25,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1875,0.0003282442441470453
26,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1876,0.00032875047472451913
27,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1877,0.00032856814860502754
28,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1878,0.0003286080735846782
29,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1879,0.00032904817289974533
30,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1880,0.00032953191209830654
31,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1881,0.00032946781991787243
32,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1882,0.00032980033756494696
33,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1883,0.00033051022674018496
34,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1884,0.00033081382551890926
35,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1885,0.0003306702290050963
36,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1886,0.0003308993753216689
37,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1887,0.0003310358566903382
38,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1888,0.0003314758643098636
39,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1889,0.000331556029763285
40,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1890,0.00033147808831799074
41,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1891,0.00033166152656579213
42,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1892,0.00033208311336072055
43,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1893,0.00033219952015936565
44,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1894,0.0003327025981384271
45,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1895,0.0003327727935944322
46,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1896,0.00033332008787774047
47,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1897,0.0003334887079954844
48,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1898,0.0003342409838883423
49,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1899,0.00033445993486065005
50,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1900,0.0003350845265957805
51,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1901,0.00033523547426941836
52,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1902,0.00033597528215466597
53,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1903,0.0003361403729124981
54,co2,historical,mol mol-1,mon,r1i1p1f1,CESM2-FV2,1904,0.0003362738596250951
