,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1850,0.0002857300787582062
1,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1851,0.0002885873788424456
2,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1852,0.0002914732516122361
3,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1853,0.00029438798325524357
4,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1854,0.0002973318672350918
5,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1855,0.00030030518003817025
6,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1856,0.0003033082345306563
7,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1857,0.00030634131690021604
8,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1858,0.00030940473273706926
9,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1859,0.0003124987755048399
10,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1860,0.0003156237629203436
11,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1861,0.0003187800054244387
12,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1862,0.00032196780133138714
13,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1863,0.00032518748048460106
14,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1864,0.0003284393533249385
15,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1865,0.0003317237496958114
16,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1866,0.0003350409873140355
17,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1867,0.00033839139844834176
18,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1868,0.00034177530809150386
19,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1869,0.0003451930630641679
20,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1870,0.00034864499563506485
21,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1871,0.0003521314429235644
22,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1872,0.00035565275902627036
23,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1873,0.0003592092859131905
24,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1874,0.0003628013776809285
25,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1875,0.00036642938842608897
26,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1876,0.0003700936892225095
27,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1877,0.0003737946220401985
28,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1878,0.0003775325700795898
29,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1879,0.0003813078947132453
30,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1880,0.0003851209742909607
31,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1881,0.00038897218716253207
32,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1882,0.00039286190925243614
33,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1883,0.000396790521335788
34,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1884,0.0004007584332915333
35,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1885,0.000404766011342872
36,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1886,0.00040881367507002625
37,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1887,0.0004129018100987498
38,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1888,0.00041703083115862677
39,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1889,0.00042120113357668737
40,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1890,0.00042541315391038853
41,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1891,0.0004296672802108028
42,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1892,0.0004339639514607066
43,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1893,0.0004383035945162798
44,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1894,0.0004426866338083831
45,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1895,0.0004471134937678773
46,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1896,0.0004515846303547732
47,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1897,0.00045610047770120815
48,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1898,0.0004606614796405968
49,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1899,0.00046526809455826873
50,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1900,0.00046992077598891524
51,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1901,0.00047461998716850456
52,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1902,0.0004793661840570469
53,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1903,0.00048415984686774505
54,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1904,0.0004890014461125245
55,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1905,0.0004938914644299074
56,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1906,0.0004988303747571383
57,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1907,0.0005038186791352927
58,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1908,0.00050885686747885
59,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1909,0.0005139454248516511
60,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1910,0.0005190848945251977
61,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1911,0.0005242757324595004
62,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1912,0.0005295184964779764
63,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1913,0.0005348136764951049
64,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1914,0.0005401618157823881
65,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1915,0.0005455634382087736
66,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1916,0.0005510190676432102
67,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1917,0.0005565292522078379
68,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1918,0.0005620945497260738
69,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1919,0.0005677155034694198
70,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1920,0.0005733926421574627
71,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1921,0.0005791265721200033
72,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1922,0.0005849178414791821
73,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1923,0.0005907670274609699
74,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1924,0.0005966746878887837
75,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1925,0.0006026414484949781
76,co2,1pctCO2,mol mol-1,mon,r1i1p1f1,BCC-CSM2-MR,1926,0.0006086678525510555
