,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1850,0.0002902500525907374
1,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1851,0.0002903421625396356
2,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1852,0.0002904758732686071
3,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1853,0.00029049646404939955
4,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1854,0.0002906893626894871
5,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1855,0.00029079905628745344
6,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1856,0.0002908580919344362
7,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1857,0.0002909961890559632
8,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1858,0.0002911305209988716
9,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1859,0.0002911497269084137
10,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1860,0.00029153566627826644
11,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1861,0.00029142689725644515
12,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1862,0.0002918948537777329
13,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1863,0.0002922184515606403
14,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1864,0.00029227493265395827
15,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1865,0.0002922611292699951
16,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1866,0.0002924843022160015
17,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1867,0.0002927934938630705
18,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1868,0.0002928936783990111
19,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1869,0.0002931401740497801
20,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1870,0.00029311886329759095
21,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1871,0.000293337520549863
22,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1872,0.0002935052973240363
23,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1873,0.00029366468949363445
24,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1874,0.00029393671023748353
25,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1875,0.00029396704441413444
26,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1876,0.0002941995431574778
27,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1877,0.0002944243687881268
28,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1878,0.00029474551188091966
29,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1879,0.0002949428378157071
30,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1880,0.00029508774857109853
31,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1881,0.0002952824668477293
32,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1882,0.00029572024239587423
33,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1883,0.000296166367245075
34,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1884,0.0002962196576481014
35,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1885,0.00029662884791999404
36,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1886,0.00029706728914279557
37,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1887,0.0002970878540054964
38,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1888,0.0002973969070701234
39,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1889,0.0002977088226188786
40,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1890,0.00029817086318716183
41,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1891,0.000298447794785639
42,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1892,0.00029905808232255697
43,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1893,0.00029895762798811147
44,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1894,0.0002996538886946869
45,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1895,0.00029977760680810825
46,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1896,0.00030000806406411804
47,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1897,0.0003003009100561572
48,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1898,0.00030065810642992513
49,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1899,0.0003009501501047629
50,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1900,0.00030128994772287283
51,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1901,0.0003018966212239423
52,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1902,0.0003018823394555276
53,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1903,0.00030239669490789335
54,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1904,0.00030259777600182556
55,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1905,0.0003030041234286542
56,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1906,0.00030350293705582327
57,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1907,0.0003038721981032118
58,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1908,0.0003042651038104105
59,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1909,0.00030457535726651804
60,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1910,0.000305159417866932
61,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1911,0.00030540191013257446
62,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1912,0.0003059108179998134
63,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1913,0.0003064119396267079
64,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1914,0.0003070606210702665
65,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1915,0.00030780576410280785
66,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1916,0.0003081546159976433
67,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1917,0.0003088913674179586
68,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1918,0.00030907723100906685
69,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1919,0.000309509096234692
70,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1920,0.0003099981351424788
71,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1921,0.00031035900986450387
72,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1922,0.00031065153623216024
73,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1923,0.0003111286254204556
74,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1924,0.000311574466561329
75,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1925,0.00031179401642981037
76,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1926,0.0003118526260063697
77,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1927,0.0003123679836465771
78,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1928,0.00031248198859545965
79,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1929,0.0003126867261876972
80,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1930,0.00031283093023147773
81,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1931,0.00031301744284525083
82,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1932,0.0003133846806375054
83,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1933,0.0003134104242895513
84,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1934,0.00031411282538310975
85,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1935,0.00031422200193400034
86,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1936,0.0003149217643320864
87,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1937,0.0003154411452937238
88,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1938,0.0003161987012207602
89,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1939,0.00031668732818728856
90,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1940,0.00031722586943312714
91,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1941,0.0003176748251915831
92,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1942,0.000318247302924953
93,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1943,0.0003184589265043169
94,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1944,0.0003185902084320371
95,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1945,0.0003186170739699283
96,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1946,0.0003187183308439913
97,co2,historical,mol mol-1,mon,r3i1p1f1,CESM2-WACCM,1947,0.00031913145200640345
