,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1850,0.00028351652287431556
1,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1851,0.0002834681495651002
2,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1852,0.0002834061087802411
3,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1853,0.00028336629921387407
4,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1854,0.00028334603900147677
5,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1855,0.0002833334497360859
6,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1856,0.00028332532579950273
7,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1857,0.0002833205911440095
8,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1858,0.0002833175999985566
9,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1859,0.00028331578208671507
10,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1860,0.00028331478396656425
11,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1861,0.0002833141118696038
12,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1862,0.0002833136872627758
13,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1863,0.00028331342717617203
14,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1864,0.0002833132480865644
15,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1865,0.00028331314435675153
16,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1866,0.00028331308375709993
17,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1867,0.0002833130489922687
18,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1868,0.00028331302341772733
19,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1869,0.00028331300571668075
20,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1870,0.0002833129954978405
21,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1871,0.00028331299005487334
22,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1872,0.0002833129856328378
23,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1873,0.0002833129835521406
24,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1874,0.0002833129803980154
25,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1875,0.0002833129740168342
26,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1876,0.00028331297205638853
27,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1877,0.0002833129706070903
28,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1878,0.0002833129691003354
29,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1879,0.0002833129677214718
30,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1880,0.0002833129647246957
31,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1881,0.00028331296392030623
32,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1882,0.00028331296422036883
33,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1883,0.0002833129632553825
34,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1884,0.0002833129624624107
35,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1885,0.0002833129617126768
36,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1886,0.0002833129581212522
37,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1887,0.0002833129550677157
38,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1888,0.00028331294942992273
39,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1889,0.0002833129445441957
40,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1890,0.0002833129427458684
41,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1891,0.0002833129377506335
42,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1892,0.0002833129325690732
43,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1893,0.0002833129275147462
44,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1894,0.00028331292792804265
45,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1895,0.0002833129259369994
46,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1896,0.0002833129224456103
47,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1897,0.0002833129205707472
48,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1898,0.0002833129195898723
49,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1899,0.0002833129156479137
50,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1900,0.00028331291447915676
51,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1901,0.0002833129142125461
52,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1902,0.00028331291168669925
53,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1903,0.00028331291072274296
54,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1904,0.0002833129075954922
55,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1905,0.0002833129075591303
56,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1906,0.00028331290471639195
57,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1907,0.0002833129039625417
58,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1908,0.00028331290295663527
59,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1909,0.00028331289930858135
60,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1910,0.0002833128952852778
61,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1911,0.0002833128870411338
62,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1912,0.0002833128860097838
63,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1913,0.000283312883594955
64,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1914,0.000283312883510229
65,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1915,0.00028331288228337773
66,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1916,0.00028331287857470444
67,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1917,0.00028331287675573396
68,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1918,0.00028331287631583806
69,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1919,0.00028331287046539185
70,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1920,0.0002833128662126617
71,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1921,0.00028331286255974984
72,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1922,0.0002833128613295654
73,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1923,0.0002833128583028426
74,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1924,0.00028331285644854297
75,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1925,0.00028331285455142
76,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1926,0.0002833128531248519
77,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1927,0.0002833128514731417
78,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1928,0.0002833128500916928
79,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1929,0.0002833128476454138
80,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1930,0.00028331284402351544
81,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1931,0.0002833128431562534
82,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1932,0.00028331284415973487
83,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1933,0.0002833128405469818
84,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1934,0.000283312839367895
85,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1935,0.0002833128378640036
86,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1936,0.0002833128314738469
87,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1937,0.00028331282482921055
88,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1938,0.0002833128229851395
89,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1939,0.00028331282102530484
90,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1940,0.000283312819337865
91,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1941,0.0002833128140920574
92,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1942,0.000283312809516619
93,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1943,0.00028331280304655376
94,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1944,0.00028331280216946174
95,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1945,0.00028331280118566694
96,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1946,0.00028331279896767905
97,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1947,0.00028331279637549477
98,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1948,0.0002833127950937774
99,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1949,0.00028331279444279733
100,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1950,0.00028331279170598617
101,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1951,0.0002833127901744169
102,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1952,0.0002833127883064707
103,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1953,0.000283312785862978
104,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1954,0.00028331278317373564
105,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1955,0.0002833127776099438
106,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1956,0.00028331277296199294
107,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1957,0.00028331276980528346
108,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1958,0.0002833127664426278
109,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1959,0.0002833127664173721
110,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1960,0.00028331276283315437
111,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1961,0.0002833127603177466
112,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1962,0.0002833127541082052
113,co2,historical,mol mol-1,mon,r1i1p1f1,NorESM2-LM,1963,0.0002833127521555271
