,variable,experiment,units,frequency,ensemble,model,year,value
0,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2015,0.0006835807564420021
1,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2016,0.0006888479837770005
2,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2017,0.0006928195593168335
3,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2018,0.0006974737190998011
4,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2019,0.0007007431786119168
5,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2020,0.0007058585266559045
6,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2021,0.0007101143801114602
7,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2022,0.0007154839582847076
8,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2023,0.0007207772641208556
9,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2024,0.0007266000430707375
10,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2025,0.0007328890444462669
11,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2026,0.0007395318615638222
12,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2027,0.000745456078383935
13,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2028,0.000751388025944865
14,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2029,0.0007571707586827886
15,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2030,0.0007633247099684259
16,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2031,0.0007688309316715285
17,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2032,0.0007757746465198155
18,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2033,0.00078262634225453
19,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2034,0.0007896198383198241
20,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2035,0.0007961090257926849
21,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2036,0.000802331044205247
22,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2037,0.000810133227187131
23,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2038,0.0008178828603542226
24,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2039,0.0008260473056144682
25,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2040,0.0008330490541907068
26,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2041,0.0008420072821734276
27,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2042,0.0008498397681164501
28,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2043,0.0008581828465395314
29,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2044,0.0008664192752911751
30,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2045,0.0008750610123695544
31,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2046,0.000884657129940805
32,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2047,0.0008941862733879554
33,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2048,0.0009026755979043856
34,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2049,0.0009133991994190018
35,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2050,0.0009232641157101562
36,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2051,0.0009333778211262985
37,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2052,0.0009430363177371824
38,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2053,0.00095333958649829
39,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2054,0.0009652055406708342
40,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2055,0.0009750843796497511
41,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2056,0.0009876792209255808
42,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2057,0.0009993467398841645
43,co2,ssp585,mol mol-1,mon,r2i1p1f1,CESM2,2058,0.0010118612442981368
