,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2015,58.000988
1,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2016,58.134945
2,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2017,58.26424
3,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2018,58.234467
4,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2019,58.185986
5,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2020,58.09425
6,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2021,57.872616
7,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2022,57.932545
8,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2023,58.031864
9,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2024,57.961285
10,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2025,58.04834
11,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2026,58.258022
12,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2027,57.75384
13,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2028,58.170666
14,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2029,58.298893
15,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2030,58.149014
16,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2031,58.132935
17,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2032,58.081524
18,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2033,58.21048
19,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2034,57.998028
20,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2035,57.83285
21,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2036,58.24631
22,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2037,58.19071
23,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2038,58.092728
24,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2039,57.779217
25,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2040,57.83023
26,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2041,58.288692
27,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2042,58.137623
28,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2043,57.995953
29,rsds,ssp126,W m-2,mon,r6i1p1f1,MPI-ESM1-2-LR,2044,57.79305
