,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,194.10817
1,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,194.88008
2,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,195.03857
3,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,194.96162
4,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,196.37376
5,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,195.451
6,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,194.57597
7,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,195.3973
8,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,194.0539
9,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,193.16907
10,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,197.5058
11,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,196.12817
12,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,195.78172
13,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,196.23763
14,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,196.65477
15,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,194.73409
16,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,193.07417
17,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,195.22069
18,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,195.01414
19,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,192.87434
20,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,196.03564
21,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,197.94069
22,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,195.80196
23,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,192.88293
24,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,194.32544
25,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,196.1309
26,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,195.81117
27,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2042,195.4329
28,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2043,195.98613
29,rsds,ssp245,W m-2,mon,r1i1p1f1,NorESM2-MM,2044,196.5012
