,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0001,202.81633
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0002,200.65077
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0003,200.5655
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0004,199.18513
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0005,199.34645
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0006,199.84894
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0007,200.17201
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0008,200.29256
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0009,200.05878
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0010,200.17458
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0011,200.00517
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0012,201.07082
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0013,201.46071
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0014,199.01598
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0015,200.92767
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0016,199.65503
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0017,199.83861
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0018,200.02473
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0019,199.35188
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0020,199.5957
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0021,200.38208
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0022,199.12439
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0023,200.7083
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0024,200.65698
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0025,200.35535
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0026,199.04451
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0027,200.62604
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0028,200.42085
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0029,199.63396
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0030,200.75752
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0031,200.90002
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0032,199.62024
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0033,200.33386
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0034,199.50233
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0035,199.90686
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0036,199.87561
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0037,199.99579
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0038,200.01079
38,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0039,201.10997
39,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0040,200.0058
40,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0041,200.74272
41,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0042,200.03105
42,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0043,199.44653
43,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0044,200.62971
44,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0045,199.94542
45,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0046,200.5475
46,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0047,200.60323
47,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0048,200.7903
48,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0049,200.51295
49,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0050,199.42937
50,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0051,201.40392
51,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0052,200.57674
52,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0053,199.62878
53,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0054,200.54842
54,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0055,200.05516
55,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0056,200.1524
56,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0057,200.06335
57,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0058,200.35146
58,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0059,200.06482
59,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0060,200.82695
60,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0061,200.53307
61,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0062,199.77106
62,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0063,200.72252
63,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0064,201.45833
64,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0065,200.37706
65,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0066,200.69928
66,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0067,199.35603
67,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0068,201.11932
68,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0069,200.58362
69,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0070,199.84166
70,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0071,201.45518
71,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0072,201.305
72,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0073,200.7398
73,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0074,200.59387
74,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0075,201.35265
75,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0076,200.88371
76,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0077,200.71857
77,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0078,200.64919
78,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0079,200.50006
79,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0080,200.86201
80,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0081,200.73491
81,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0082,200.05959
82,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0083,201.27184
83,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0084,201.4939
84,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0085,201.58812
85,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0086,200.50746
86,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0087,200.89766
87,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0088,200.46318
88,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0089,200.99962
89,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0090,201.33264
90,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0091,200.27702
91,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0092,200.67332
92,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0093,200.16542
93,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0094,201.85533
94,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0095,200.45778
95,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0096,201.27112
96,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0097,200.69191
97,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0098,201.09285
98,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0099,200.4908
99,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0100,200.9499
100,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0101,201.0443
101,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0102,200.8048
102,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0103,200.42572
103,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0104,201.14697
104,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0105,201.79541
105,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0106,201.5955
106,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0107,200.57762
107,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0108,200.99422
108,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0109,200.29138
109,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0110,201.14357
110,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0111,200.57057
111,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0112,200.7289
112,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0113,201.26512
113,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0114,201.21342
114,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0115,201.17792
115,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0116,200.78973
116,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0117,201.56902
117,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0118,201.69238
118,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0119,200.92206
119,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0120,201.19366
120,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0121,201.28271
121,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0122,201.08351
122,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0123,201.11981
123,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0124,201.04677
124,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0125,200.47218
125,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0126,200.73138
126,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0127,201.29765
127,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0128,201.90723
128,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0129,200.93248
129,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0130,201.53906
130,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0131,202.0262
131,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0132,201.28821
132,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0133,201.66083
133,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0134,201.24654
134,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0135,201.1455
135,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0136,201.50166
136,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0137,201.56483
137,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0138,201.61894
138,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0139,200.2177
139,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0140,201.07121
140,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0141,201.0078
141,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0142,201.6596
142,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0143,201.77403
143,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0144,201.78331
144,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0145,201.2465
145,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0146,201.42834
146,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0147,201.12373
147,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0148,201.92058
148,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0149,201.37291
149,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0150,202.23712
