,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2015,201.60875
1,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2016,201.19246
2,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2017,202.23851
3,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2018,202.33008
4,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2019,201.84332
5,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2020,201.12659
6,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2021,202.04669
7,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2022,201.63704
8,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2023,202.16978
9,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2024,201.05713
10,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2025,201.6891
11,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2026,200.66277
12,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2027,201.5392
13,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2028,201.81873
14,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2029,201.32104
15,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2030,200.94997
16,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2031,201.63531
17,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2032,201.58734
18,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2033,201.33508
19,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2034,201.52875
20,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2035,201.62001
21,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2036,200.89232
22,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2037,201.1524
23,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2038,202.23029
24,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2039,201.489
25,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2040,200.89388
26,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2041,201.22072
27,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2042,201.29689
28,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2043,201.00124
29,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2044,200.96413
30,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2045,200.98015
31,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2046,200.67183
32,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2047,200.94905
33,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2048,201.0349
34,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2049,201.24121
35,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2050,201.43303
36,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2051,201.58606
37,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2052,201.53456
38,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2053,201.2593
39,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2054,200.97087
40,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2055,201.31207
41,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2056,201.17583
42,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2057,201.05981
43,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2058,200.69017
44,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2059,201.01085
45,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2060,201.0045
46,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2061,201.91252
47,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2062,200.66016
48,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2063,201.56487
49,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2064,201.65266
50,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2065,201.94514
51,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2066,201.18695
52,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2067,201.49538
53,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2068,201.24059
54,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2069,201.64369
55,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2070,201.23012
56,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2071,200.8968
57,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2072,201.17097
58,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2073,201.12099
59,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2074,200.71332
60,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2075,201.54883
61,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2076,201.16101
62,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2077,201.06981
63,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2078,201.44286
64,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2079,201.44167
65,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2080,200.99153
66,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2081,201.24101
67,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2082,201.00502
68,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2083,201.28847
69,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2084,201.53413
70,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2085,201.94092
71,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2086,200.69165
72,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2087,200.96179
73,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2088,201.21971
74,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2089,200.497
75,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2090,200.54576
76,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2091,200.97467
77,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2092,200.68414
78,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2093,201.15074
79,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2094,200.71564
80,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2095,200.69527
81,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2096,200.60612
82,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2097,200.9054
83,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2098,200.87634
84,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2099,200.96245
85,rsds,ssp370,W m-2,mon,r1i1p1f1,TaiESM1,2100,200.3625
