,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1850,202.30684
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1851,201.09357
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1852,202.45465
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1853,202.7691
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1854,202.99548
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1855,202.30165
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1856,201.90004
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1857,201.24171
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1858,202.34027
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1859,202.15277
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1860,201.9666
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1861,202.00037
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1862,201.64821
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1863,201.71275
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1864,201.80328
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1865,202.35329
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1866,203.20001
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1867,202.00555
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1868,202.21509
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1869,202.58064
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1870,202.51277
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1871,200.83295
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1872,200.93996
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1873,201.5755
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1874,202.15509
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1875,201.74236
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1876,202.20097
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1877,200.61418
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1878,201.07741
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1879,202.36455
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1880,202.23277
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1881,201.91249
