,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2015,204.38387
1,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2016,203.77464
2,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2017,203.28912
3,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2018,203.95891
4,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2019,204.52129
5,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2020,203.81221
6,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2021,204.27193
7,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2022,204.25252
8,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2023,204.45512
9,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2024,204.24304
10,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2025,204.69472
11,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2026,204.0974
12,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2027,204.7284
13,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2028,204.8575
14,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2029,204.38979
15,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2030,204.83508
16,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2031,205.00053
17,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2032,204.79594
18,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2033,204.97876
19,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2034,204.98102
20,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2035,205.52948
21,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2036,204.79085
22,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2037,205.62181
23,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2038,205.38445
24,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2039,204.90498
25,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2040,205.23706
26,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2041,205.07195
27,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2042,205.58757
28,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2043,205.17897
29,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2044,205.63792
30,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2045,205.2016
31,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2046,205.7653
32,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2047,205.83844
33,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2048,205.86559
34,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2049,205.92645
35,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2050,205.89594
36,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2051,206.13579
37,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2052,206.11981
38,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2053,206.16783
39,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2054,205.71788
40,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2055,205.82245
41,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2056,206.03648
42,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2057,205.93756
43,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2058,206.26562
44,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2059,206.26259
45,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2060,206.5268
46,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2061,206.10303
47,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2062,206.09741
48,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2063,206.1396
49,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2064,206.24178
50,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2065,206.2273
51,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2066,206.93974
52,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2067,206.6798
53,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2068,206.03838
54,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2069,206.30626
55,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2070,206.3628
56,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2071,206.34576
57,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2072,206.68567
58,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2073,206.45198
59,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2074,206.65071
60,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2075,206.66284
61,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2076,206.55818
62,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2077,206.43568
63,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2078,206.52356
64,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2079,206.34027
65,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2080,206.47481
66,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2081,207.18388
67,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2082,206.58589
68,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2083,207.19295
69,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2084,206.62817
70,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2085,206.89018
71,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2086,207.35274
72,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2087,206.73834
73,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2088,206.91386
74,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2089,206.82152
75,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2090,206.844
76,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2091,206.77379
77,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2092,206.75026
78,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2093,207.12048
79,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2094,207.21002
80,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2095,207.09703
81,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2096,207.25732
82,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2097,207.13214
83,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2098,207.36804
84,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2099,206.78929
85,rsds,ssp245,W m-2,mon,r4i1p1f2,UKESM1-0-LL,2100,207.2466
