,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1850,210.28706
1,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1851,210.76477
2,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1852,210.67296
3,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1853,210.20811
4,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1854,210.5692
5,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1855,210.26805
6,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1856,210.54651
7,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1857,210.26741
8,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1858,210.58081
9,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1859,210.24162
10,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1860,210.04393
11,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1861,210.41795
12,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1862,210.21814
13,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1863,210.28278
14,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1864,210.53004
15,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1865,209.98244
16,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1866,209.63402
17,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1867,210.5131
18,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1868,210.00323
19,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1869,209.95618
20,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1870,209.74992
21,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1871,210.6166
22,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1872,209.89577
23,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1873,209.9292
24,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1874,210.07878
25,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1875,210.1617
26,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1876,209.7878
27,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1877,209.63533
28,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1878,209.53511
29,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1879,209.80719
30,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1880,209.70251
31,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1881,209.1699
32,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1882,209.28831
33,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1883,210.07314
34,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1884,209.30524
35,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1885,209.42738
36,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1886,209.30656
37,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1887,209.17126
38,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1888,209.41695
39,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1889,208.76347
40,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1890,209.28755
41,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1891,209.02727
42,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1892,208.91858
43,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1893,208.9579
44,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1894,208.89014
45,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1895,208.77423
46,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1896,209.28308
47,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1897,209.29063
48,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1898,208.69397
49,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1899,209.01094
50,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1900,208.90514
51,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1901,208.91685
52,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1902,208.63365
53,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1903,209.11385
54,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1904,208.97838
55,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1905,208.39607
56,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1906,208.62946
57,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1907,208.45013
58,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1908,208.48793
59,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1909,208.60612
60,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1910,208.20587
61,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1911,208.13136
62,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1912,208.44836
63,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1913,208.1776
64,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1914,208.30443
65,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1915,208.06609
66,rsds,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1916,208.43152
