,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2015,197.13683
1,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2016,195.84258
2,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2017,195.02357
3,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2018,195.38863
4,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2019,197.10857
5,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2020,196.69965
6,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2021,195.25282
7,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2022,195.52545
8,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2023,196.61299
9,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2024,196.11565
10,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2025,195.46394
11,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2026,195.00842
12,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2027,195.65393
13,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2028,196.05473
14,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2029,195.64476
15,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2030,194.5532
16,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2031,194.66258
17,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2032,195.7008
18,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2033,195.98503
19,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2034,195.10713
20,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2035,194.85548
21,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2036,194.82982
22,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2037,195.05775
23,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2038,195.82494
24,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2039,195.99158
25,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2040,195.19458
26,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2041,194.51453
27,rsds,ssp245,W m-2,mon,r1i1p5f1,GISS-E2-1-G,2042,194.09943
