,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2015,200.06183
1,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2016,201.2889
2,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2017,201.6201
3,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2018,200.0249
4,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2019,200.33063
5,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2020,198.92558
6,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2021,201.11195
7,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2022,200.69794
8,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2023,200.12752
9,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2024,200.84456
10,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2025,200.56255
11,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2026,200.5435
12,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2027,200.0675
13,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2028,200.66199
14,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2029,201.66374
15,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2030,200.25714
16,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2031,200.40125
17,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2032,199.77257
18,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2033,199.72432
19,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2034,200.49333
20,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2035,201.12842
21,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2036,200.71875
22,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2037,200.88106
23,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2038,199.8476
24,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2039,200.30054
25,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2040,200.11542
26,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2041,200.76416
27,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2042,200.24889
28,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2043,200.08943
29,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2044,200.44954
30,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2045,199.96576
31,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2046,200.41216
32,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2047,200.39099
33,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2048,200.38448
34,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2049,199.17412
35,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2050,200.01355
36,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2051,201.6538
37,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2052,200.34045
38,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2053,200.16473
39,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2054,200.12682
40,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2055,200.17784
41,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2056,200.46582
42,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2057,200.5377
43,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2058,200.14154
44,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2059,200.70015
45,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2060,200.489
46,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2061,200.05058
47,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2062,199.96202
48,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2063,201.33638
49,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2064,200.21706
50,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2065,200.11084
51,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2066,199.86406
52,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2067,201.54646
53,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2068,200.6142
54,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2069,200.16713
55,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2070,199.95073
56,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2071,201.36592
57,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2072,199.36285
58,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2073,199.83073
59,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2074,200.54189
60,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2075,201.64833
61,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2076,200.07074
62,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2077,201.13268
63,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2078,201.3018
64,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2079,200.38039
65,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2080,199.5035
66,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2081,200.69344
67,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2082,201.11263
68,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2083,200.21199
69,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2084,200.9272
70,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2085,200.85435
71,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2086,200.70642
72,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2087,201.15076
73,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2088,200.17523
74,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2089,201.02577
75,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2090,200.88196
76,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2091,200.73457
77,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2092,201.015
78,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2093,200.80193
79,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2094,201.39235
80,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2095,200.93407
81,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2096,201.18578
82,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2097,200.94987
83,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2098,200.89099
84,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2099,201.35033
85,rsds,ssp119,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2100,200.14531
