,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2015,200.75114
1,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2016,201.27686
2,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2017,199.38838
3,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2018,200.60095
4,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2019,200.36096
5,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2020,200.71834
6,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2021,199.84035
7,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2022,199.72087
8,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2023,200.90631
9,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2024,200.17885
10,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2025,199.57607
11,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2026,200.5717
12,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2027,200.50896
13,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2028,199.55145
14,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2029,199.7705
15,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2030,199.89581
16,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2031,200.17438
17,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2032,200.40468
18,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2033,198.94978
19,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2034,200.11278
20,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2035,200.36806
21,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2036,199.59251
22,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2037,200.1112
23,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2038,199.48589
24,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2039,199.54338
25,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2040,200.45222
26,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2041,198.60246
27,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2042,199.60728
28,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2043,200.85023
29,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2044,199.98625
30,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2045,199.36772
31,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2046,199.31279
32,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2047,199.05751
33,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2048,199.26122
34,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2049,199.36818
35,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2050,199.33315
36,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2051,199.50525
37,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2052,198.1654
38,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2053,198.95116
39,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2054,200.1554
40,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2055,199.22063
41,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2056,198.1367
42,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2057,200.14131
43,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2058,199.15788
44,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2059,199.2892
45,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2060,199.22618
46,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2061,198.42445
47,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2062,198.95753
48,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2063,198.63147
49,rsds,ssp460,W m-2,mon,r4i1p1f1,IPSL-CM6A-LR,2064,199.93785
