,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2015,197.7404
1,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2016,197.78047
2,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2017,198.271
3,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2018,197.89032
4,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2019,197.7701
5,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2020,197.8459
6,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2021,198.30916
7,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2022,198.3604
8,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2023,198.8506
9,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2024,199.09917
10,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2025,198.72296
11,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2026,198.638
12,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2027,198.62396
13,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2028,199.25874
14,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2029,198.79564
15,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2030,198.95302
16,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2031,199.5545
17,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2032,199.18042
18,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2033,199.69496
19,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2034,199.48749
20,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2035,199.06584
21,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2036,199.22902
22,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2037,199.26024
23,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2038,199.53552
24,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2039,198.57152
25,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2040,199.23729
26,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2041,199.01631
27,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2042,199.7216
28,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2043,199.70845
29,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2044,199.0227
30,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2045,199.63972
31,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2046,200.09454
32,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2047,199.15398
33,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2048,199.815
34,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2049,200.46696
35,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2050,200.06616
36,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2051,199.10522
37,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2052,199.32367
38,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2053,199.14583
39,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2054,199.82158
40,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2055,199.21178
41,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2056,199.38367
42,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2057,199.95648
43,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2058,199.67589
44,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2059,199.07399
45,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2060,200.56494
46,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2061,199.13094
47,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2062,199.3111
48,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2063,199.56602
49,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2064,199.35713
50,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2065,199.75914
51,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2066,198.80464
52,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2067,199.8575
53,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2068,199.76416
54,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2069,199.724
55,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2070,200.22606
56,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2071,200.27296
57,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2072,199.46674
58,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2073,199.90955
59,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2074,199.48924
60,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2075,199.82245
61,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2076,199.40295
62,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2077,200.6894
63,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2078,200.20702
64,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2079,199.6283
65,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2080,200.0789
66,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2081,199.98985
67,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2082,199.77051
68,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2083,200.0473
69,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2084,200.28035
70,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2085,199.34773
71,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2086,200.43944
72,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2087,199.58519
73,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2088,200.67549
74,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2089,200.5482
75,rsds,ssp119,W m-2,mon,r19i1p1f1,CanESM5,2090,199.72371
