,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2015,206.73907
1,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2016,206.2602
2,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2017,206.94853
3,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2018,206.42418
4,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2019,206.46242
5,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2020,206.27539
6,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2021,207.01477
7,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2022,207.23051
8,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2023,206.50085
9,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2024,206.33083
10,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2025,206.86359
11,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2026,206.52594
12,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2027,205.99931
13,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2028,206.31468
14,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2029,206.88312
15,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2030,206.55109
16,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2031,206.33675
17,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2032,206.38228
18,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2033,206.492
19,rsds,ssp126,W m-2,mon,r1i1p1f2,CNRM-CM6-1,2034,206.29948
