,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,194.04729
1,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,194.76115
2,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,194.0197
3,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,194.43419
4,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,194.67995
5,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,195.00116
6,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,195.01872
7,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,194.5746
8,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,195.49194
9,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,195.60072
10,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,194.36414
11,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,194.13531
12,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,195.61217
13,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,197.09454
14,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,197.66148
15,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,196.2123
16,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,193.82027
17,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,193.62279
18,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,196.50177
19,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,196.21849
20,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,194.00319
21,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,194.94417
22,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,195.16823
23,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,195.95685
24,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,194.82
25,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,194.40343
26,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,192.86815
27,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2042,194.65765
28,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2043,195.10042
29,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2044,195.40137
30,rsds,ssp585,W m-2,mon,r1i1p1f1,NorESM2-MM,2045,196.07861
