,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1850,201.27412
1,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1851,201.39888
2,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1852,200.73085
3,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1853,201.31517
4,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1854,200.34412
5,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1855,200.73277
6,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1856,200.19202
7,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1857,201.08363
8,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1858,200.80249
9,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1859,200.13847
10,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1860,201.32007
11,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1861,200.68013
12,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1862,200.79462
13,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1863,200.85457
14,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1864,201.02867
15,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1865,201.08498
16,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1866,201.07643
17,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1867,200.64442
18,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1868,201.0205
19,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1869,200.43752
20,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1870,200.04036
21,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1871,200.78253
22,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1872,201.1017
23,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1873,200.91516
24,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1874,200.36806
25,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1875,201.26198
26,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1876,200.55809
27,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1877,199.81775
28,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1878,200.776
29,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1879,200.8097
30,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1880,200.39722
31,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1881,200.09009
32,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1882,201.2005
33,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1883,200.19453
34,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1884,200.43585
35,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1885,200.84874
36,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1886,200.13014
37,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1887,201.47527
38,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1888,200.78325
39,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1889,200.34583
40,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1890,200.26738
41,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1891,200.63971
42,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1892,199.89636
43,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1893,199.9356
44,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1894,200.01424
45,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1895,200.18495
46,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1896,200.05829
47,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1897,200.09715
48,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1898,200.32185
49,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1899,200.07123
50,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1900,200.26054
51,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1901,200.37122
52,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1902,199.67928
53,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1903,199.43745
54,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1904,199.34084
55,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1905,199.92303
56,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1906,199.5435
57,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1907,199.90819
58,rsds,1pctCO2,W m-2,mon,r2i1p2f1,CanESM5,1908,199.74016
