,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2015,58.75188
1,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2016,59.03871
2,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2017,58.608425
3,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2018,58.38264
4,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2019,58.363266
5,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2020,58.842487
6,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2021,58.678726
7,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2022,58.722473
8,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2023,58.553738
9,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2024,58.603565
10,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2025,58.706158
11,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2026,58.837055
12,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2027,58.71197
13,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2028,58.487003
14,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2029,58.475586
15,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2030,58.71609
16,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2031,58.5162
17,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2032,58.744644
18,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2033,58.671253
19,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2034,58.55502
20,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2035,58.640553
21,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2036,58.942272
22,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2037,58.658436
23,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2038,59.012592
24,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2039,58.8819
25,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2040,58.46731
26,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2041,58.584946
27,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2042,58.511276
28,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2043,58.35182
29,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2044,58.593113
30,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2045,58.500137
31,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2046,58.6229
32,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2047,58.476917
33,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2048,58.52577
34,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2049,58.50592
35,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2050,58.822742
36,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2051,58.654926
37,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2052,58.7218
38,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2053,58.41203
39,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2054,58.395824
40,rsds,ssp370,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,2055,58.520172
