,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2015,205.10999
1,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2016,205.21881
2,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2017,204.5923
3,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2018,204.8433
4,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2019,204.37085
5,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2020,205.12071
6,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2021,204.84639
7,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2022,205.30225
8,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2023,205.5836
9,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2024,205.01924
10,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2025,205.22859
11,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2026,205.39839
12,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2027,205.52852
13,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2028,205.20332
14,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2029,205.12407
15,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2030,205.4056
16,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2031,205.4004
17,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2032,205.84377
18,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2033,204.99963
19,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2034,205.25098
20,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2035,205.8556
21,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2036,205.70732
22,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2037,205.42824
23,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2038,205.82404
24,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2039,205.0818
25,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2040,205.77504
26,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2041,205.65764
27,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2042,205.67534
28,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2043,205.62038
29,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2044,205.96466
30,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2045,205.862
31,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2046,205.7288
32,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2047,205.7043
33,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2048,205.83543
34,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2049,205.93813
35,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2050,205.92256
36,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2051,205.6156
37,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2052,205.98682
38,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2053,206.3029
39,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2054,206.28967
40,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2055,206.25664
41,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2056,206.81183
42,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2057,206.22676
43,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2058,205.9218
44,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2059,206.50984
45,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2060,206.07764
46,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2061,206.21346
47,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2062,206.50494
48,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2063,206.03215
49,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2064,206.12001
50,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2065,206.6479
51,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2066,206.32542
52,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2067,206.31366
53,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2068,206.91426
54,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2069,206.75227
55,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2070,206.64575
56,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2071,206.86302
57,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2072,206.36633
58,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2073,206.51433
59,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2074,206.77852
60,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2075,206.6073
61,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2076,206.82921
62,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2077,207.0507
63,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2078,206.95197
64,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2079,207.45204
65,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2080,207.4234
66,rsds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2081,207.1668
