,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3035,205.46388
1,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3036,203.75098
2,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3037,202.32777
3,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3038,201.55676
4,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3039,202.0116
5,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3040,202.33586
6,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3041,201.28535
7,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3042,200.95906
8,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3043,200.82228
9,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3044,201.13794
10,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3045,201.13472
11,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3046,200.7758
12,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3047,201.08751
13,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3048,200.81688
14,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3049,200.80963
15,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3050,201.71107
16,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3051,201.08049
17,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3052,200.95433
18,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3053,200.84517
19,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3054,199.95117
20,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3055,200.95174
21,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3056,200.92793
22,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3057,200.01387
23,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3058,200.74892
24,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3059,199.87007
25,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3060,201.12672
26,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3061,200.78877
27,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3062,200.01823
28,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3063,199.70293
29,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3064,200.29517
30,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3065,199.81616
31,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3066,199.33855
32,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3067,199.92029
33,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3068,200.08246
34,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3069,200.29028
35,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3070,199.73193
36,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3071,200.50542
37,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3072,200.16425
38,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3073,200.1953
39,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3074,199.86171
40,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3075,199.82365
41,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3076,200.62921
42,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3077,200.01312
43,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3078,199.33656
44,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3079,200.34267
45,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3080,201.18748
46,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3081,199.66663
47,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3082,199.9637
48,rsds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3083,200.07396
