,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0101,208.79274
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0102,209.19012
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0103,207.85909
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0104,209.02814
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0105,209.56172
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0106,209.06628
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0107,209.24335
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0108,209.09596
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0109,208.27968
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0110,208.29155
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0111,208.07727
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0112,208.63948
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0113,208.69853
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0114,208.68471
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0115,208.32013
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0116,209.20946
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0117,207.94646
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0118,208.59802
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0119,208.06183
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0120,207.95728
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0121,208.95233
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0122,208.41457
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0123,208.22423
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0124,208.99532
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0125,208.24597
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0126,208.72394
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0127,208.3774
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0128,208.56866
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0129,208.12059
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0130,208.32726
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0131,208.73097
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0132,208.47406
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0133,208.12419
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0134,208.51723
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0135,208.39272
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0136,208.55049
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0137,208.0038
37,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0138,208.58488
38,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0139,208.32869
39,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0140,208.37132
40,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0141,208.04535
41,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0142,208.21582
42,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0143,208.30424
43,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0144,208.80872
44,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0145,208.15111
45,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0146,207.89406
46,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0147,207.89374
47,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0148,207.54497
48,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0149,207.4052
49,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0150,208.16809
50,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0151,207.76732
51,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0152,207.51784
52,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0153,207.82756
53,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0154,207.74199
54,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0155,207.36565
55,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0156,208.72997
56,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0157,208.61511
57,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0158,208.01683
58,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0159,208.68724
59,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0160,208.07164
60,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0161,208.17213
61,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0162,207.55101
62,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0163,207.55206
63,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0164,207.46777
64,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0165,207.52527
65,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0166,207.71272
66,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0167,207.85596
67,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0168,207.57509
68,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0169,207.17163
69,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0170,208.24486
70,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0171,207.48131
71,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0172,207.3567
72,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0173,207.62126
73,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0174,207.60695
74,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0175,208.04433
75,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0176,207.38434
76,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0177,208.06415
77,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0178,207.78621
78,rsds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0179,207.41725
