,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2015,67.95591
1,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2016,67.68528
2,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2017,67.70758
3,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2018,67.72122
4,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2019,67.30085
5,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2020,67.39689
6,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2021,67.48246
7,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2022,67.4295
8,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2023,67.447014
9,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2024,67.56144
10,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2025,67.54496
11,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2026,67.460915
12,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2027,67.19199
13,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2028,67.55312
14,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2029,67.32961
15,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2030,66.973076
16,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2031,66.976845
17,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2032,67.18298
18,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2033,67.386
19,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2034,67.3247
20,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2035,67.04577
21,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2036,67.14603
22,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2037,67.385315
23,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2038,66.996086
24,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2039,67.3464
25,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2040,67.22672
26,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2041,67.3537
27,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2042,67.21108
28,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2043,66.76511
29,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2044,67.03092
30,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2045,67.024345
31,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2046,67.30143
32,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2047,67.22031
33,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2048,66.760185
34,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2049,66.431206
35,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2050,66.890495
36,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2051,67.23068
37,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2052,67.16468
38,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2053,66.9515
39,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2054,66.58136
40,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2055,66.93771
41,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2056,66.87739
42,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2057,66.90406
43,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2058,66.98788
44,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2059,66.74717
45,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2060,66.68078
46,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2061,66.27356
47,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2062,66.74067
48,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2063,66.62402
49,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2064,66.80107
50,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2065,66.3872
51,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2066,66.23298
52,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2067,66.642944
53,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2068,66.53228
54,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2069,66.50413
55,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2070,66.13674
56,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2071,66.39396
57,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2072,66.60946
58,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2073,66.41819
59,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2074,66.661224
60,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2075,66.65731
61,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2076,66.40443
62,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2077,66.39458
63,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2078,66.74335
64,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2079,66.27508
65,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2080,66.10661
66,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2081,66.252106
67,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2082,66.4721
68,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2083,65.91887
69,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2084,66.01569
70,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2085,66.30642
71,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2086,66.60024
72,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2087,66.39767
73,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2088,66.06631
74,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2089,66.418106
75,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2090,66.21332
76,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2091,65.789375
77,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2092,65.98468
78,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2093,66.048195
79,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2094,66.06718
80,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2095,66.00179
81,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2096,65.96003
82,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2097,65.86876
83,rsds,ssp585,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2098,65.92843
