,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2015,205.29079
1,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2016,205.28528
2,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2017,205.47058
3,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2018,205.1935
4,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2019,205.0166
5,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2020,205.21663
6,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2021,205.2307
7,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2022,205.54985
8,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2023,205.71782
9,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2024,205.62773
10,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2025,205.78644
11,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2026,206.0349
12,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2027,205.84839
13,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2028,205.80928
14,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2029,205.67827
15,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2030,205.6126
16,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2031,205.81177
17,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2032,205.69334
18,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2033,205.94518
19,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2034,206.56023
20,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2035,205.62111
21,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2036,205.53961
22,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2037,206.14543
23,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2038,206.68156
24,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2039,206.34267
25,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2040,205.88844
26,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2041,205.90837
27,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2042,206.49565
28,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2043,206.11731
29,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2044,206.38301
30,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2045,206.18892
31,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2046,206.02052
32,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2047,206.4176
33,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2048,206.59227
34,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2049,206.31152
35,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2050,206.50182
36,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2051,206.31602
37,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2052,206.99614
38,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2053,206.96465
39,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2054,207.12274
40,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2055,206.80168
41,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2056,206.74341
42,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2057,206.7699
43,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2058,206.89606
44,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2059,206.80275
45,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2060,206.54994
46,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2061,206.90161
47,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2062,207.12794
48,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2063,207.1761
49,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2064,207.10185
50,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2065,206.8617
51,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2066,206.81038
52,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2067,206.86517
53,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2068,207.41838
54,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2069,207.43001
55,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2070,206.98462
56,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2071,207.36574
57,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2072,207.19246
58,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2073,207.35603
59,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2074,207.91681
60,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2075,207.42278
61,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2076,207.11084
62,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2077,207.33675
63,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2078,207.2668
64,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2079,207.74538
65,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2080,207.47115
66,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2081,207.58528
67,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2082,207.50883
68,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2083,207.62885
69,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2084,207.31494
70,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2085,207.3813
71,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2086,208.06299
72,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2087,207.6003
73,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2088,207.6617
74,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2089,207.72536
75,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2090,207.90405
76,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2091,208.02881
77,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2092,208.26454
78,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2093,208.20868
79,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2094,207.80867
80,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2095,208.01082
81,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2096,207.70667
82,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2097,208.06291
83,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2098,208.09233
84,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2099,207.83104
85,rsds,ssp245,W m-2,mon,r1i1p1f1,ACCESS-CM2,2100,207.8615
