,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1850,286.4663
1,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1851,286.75076
2,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1852,286.37277
3,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1853,286.44943
4,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1854,286.95972
5,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1855,286.93225
6,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1856,286.4054
7,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1857,286.77155
8,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1858,286.51425
9,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1859,286.3972
10,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1860,286.87726
11,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1861,286.84473
12,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1862,286.81735
13,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1863,286.56824
14,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1864,286.86563
15,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1865,286.75723
16,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1866,286.58817
17,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1867,286.4523
18,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1868,286.62064
19,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1869,286.7252
20,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1870,286.66782
21,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1871,286.69876
22,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1872,286.8541
23,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1873,286.64285
24,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1874,286.5296
25,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1875,286.31998
26,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1876,286.69135
27,tas,esm-hist,K,mon,r3i1p2f1,CanESM5-CanOE,1877,286.50443
