,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2015,288.5047
1,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2016,288.74747
2,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2017,288.85022
3,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2018,289.21188
4,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2019,289.1685
5,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2020,289.07736
6,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2021,288.85104
7,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2022,288.991
8,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2023,289.09402
9,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2024,289.53058
10,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2025,289.29968
11,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2026,289.5846
12,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2027,289.5491
13,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2028,289.3031
14,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2029,289.27026
15,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2030,289.29153
16,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2031,289.00113
17,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2032,289.27286
18,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2033,289.86868
19,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2034,289.64975
20,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2035,289.49207
21,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2036,289.5418
22,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2037,289.5085
23,tas,ssp245,K,mon,r2i1p1f1,NorESM2-MM,2038,289.49207
