,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1850,288.86542
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1851,289.9367
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1852,290.49396
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1853,290.91214
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1854,291.34192
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1855,292.01834
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1856,292.00128
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1857,291.97452
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1858,292.36835
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1859,292.80634
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1860,292.8693
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1861,292.90408
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1862,293.50247
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1863,293.3311
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1864,293.54324
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1865,293.42368
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1866,293.78342
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1867,294.3032
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1868,293.75
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1869,293.88925
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1870,293.8555
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1871,294.07755
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1872,294.22543
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1873,294.63403
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1874,294.5232
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1875,294.241
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1876,294.33362
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1877,294.4601
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1878,294.67212
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1879,294.74478
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1880,294.5793
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1881,294.7178
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1882,294.54745
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1883,294.66922
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1884,295.2858
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1885,294.64355
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1886,294.64203
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1887,295.0367
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1888,295.4734
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1889,295.0252
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1890,295.26425
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1891,295.1519
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1892,295.15854
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1893,295.34308
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1894,295.57025
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1895,295.41953
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1896,295.176
47,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1897,295.47302
48,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1898,295.35483
49,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1899,295.04065
50,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1900,295.32333
51,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1901,295.33228
52,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1902,295.454
53,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1903,295.95926
54,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1904,295.39456
55,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1905,295.7667
56,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1906,295.74112
57,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1907,296.19846
58,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1908,295.7201
59,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1909,295.93915
60,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1910,295.9763
61,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1911,295.38257
62,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1912,295.99997
63,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1913,295.86545
64,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CanESM5,1914,295.73337
