,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,TaiESM1,1850,287.41708
1,tas,historical,K,mon,r1i1p1f1,TaiESM1,1851,287.51794
2,tas,historical,K,mon,r1i1p1f1,TaiESM1,1852,287.47974
3,tas,historical,K,mon,r1i1p1f1,TaiESM1,1853,287.47464
4,tas,historical,K,mon,r1i1p1f1,TaiESM1,1854,287.5926
5,tas,historical,K,mon,r1i1p1f1,TaiESM1,1855,287.35776
6,tas,historical,K,mon,r1i1p1f1,TaiESM1,1856,287.61935
7,tas,historical,K,mon,r1i1p1f1,TaiESM1,1857,287.60605
8,tas,historical,K,mon,r1i1p1f1,TaiESM1,1858,287.82693
9,tas,historical,K,mon,r1i1p1f1,TaiESM1,1859,287.65076
10,tas,historical,K,mon,r1i1p1f1,TaiESM1,1860,287.93222
11,tas,historical,K,mon,r1i1p1f1,TaiESM1,1861,288.13538
12,tas,historical,K,mon,r1i1p1f1,TaiESM1,1862,287.43805
13,tas,historical,K,mon,r1i1p1f1,TaiESM1,1863,287.4494
14,tas,historical,K,mon,r1i1p1f1,TaiESM1,1864,287.70938
15,tas,historical,K,mon,r1i1p1f1,TaiESM1,1865,287.7914
16,tas,historical,K,mon,r1i1p1f1,TaiESM1,1866,287.8058
17,tas,historical,K,mon,r1i1p1f1,TaiESM1,1867,287.61343
18,tas,historical,K,mon,r1i1p1f1,TaiESM1,1868,287.71286
19,tas,historical,K,mon,r1i1p1f1,TaiESM1,1869,287.45486
20,tas,historical,K,mon,r1i1p1f1,TaiESM1,1870,287.61258
21,tas,historical,K,mon,r1i1p1f1,TaiESM1,1871,287.6245
22,tas,historical,K,mon,r1i1p1f1,TaiESM1,1872,287.7905
23,tas,historical,K,mon,r1i1p1f1,TaiESM1,1873,287.76736
24,tas,historical,K,mon,r1i1p1f1,TaiESM1,1874,287.47806
25,tas,historical,K,mon,r1i1p1f1,TaiESM1,1875,287.78647
26,tas,historical,K,mon,r1i1p1f1,TaiESM1,1876,287.96878
27,tas,historical,K,mon,r1i1p1f1,TaiESM1,1877,287.915
28,tas,historical,K,mon,r1i1p1f1,TaiESM1,1878,287.82233
29,tas,historical,K,mon,r1i1p1f1,TaiESM1,1879,287.86362
30,tas,historical,K,mon,r1i1p1f1,TaiESM1,1880,287.6354
31,tas,historical,K,mon,r1i1p1f1,TaiESM1,1881,287.52463
32,tas,historical,K,mon,r1i1p1f1,TaiESM1,1882,288.0085
33,tas,historical,K,mon,r1i1p1f1,TaiESM1,1883,287.40952
34,tas,historical,K,mon,r1i1p1f1,TaiESM1,1884,287.3
35,tas,historical,K,mon,r1i1p1f1,TaiESM1,1885,287.39136
36,tas,historical,K,mon,r1i1p1f1,TaiESM1,1886,287.2186
37,tas,historical,K,mon,r1i1p1f1,TaiESM1,1887,287.36743
