,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1850,287.5829
1,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1851,287.64645
2,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1852,287.69955
3,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1853,287.8284
4,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1854,288.06088
5,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1855,288.11087
6,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1856,287.74472
7,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1857,287.97586
8,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1858,287.94177
9,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1859,287.57828
10,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1860,287.62558
11,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1861,287.9083
12,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1862,287.7138
13,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1863,287.68546
14,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1864,287.79486
15,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1865,287.98322
16,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1866,287.7639
17,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1867,288.0381
18,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1868,288.18814
19,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1869,288.25436
20,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1870,288.28918
21,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1871,288.02753
22,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1872,287.8336
23,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1873,287.73486
24,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1874,287.92847
25,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1875,288.21634
26,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1876,287.8689
27,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1877,287.9423
28,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1878,287.85458
29,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1879,287.86758
30,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1880,287.86136
31,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1881,287.93652
32,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1882,287.9607
33,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1883,287.5923
34,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1884,287.14932
35,tas,historical,K,mon,r3i1p1f1,NorESM2-MM,1885,287.6462
