,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2015,122.84183
1,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2016,122.81255
2,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2017,122.84589
3,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2018,122.62002
4,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2019,122.80367
5,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2020,122.84684
6,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2021,122.90261
7,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2022,122.6698
8,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2023,122.81188
9,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2024,122.78576
10,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2025,122.859
11,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2026,122.90887
12,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2027,122.9121
13,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2028,122.876
14,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2029,122.895744
15,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2030,122.907326
16,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2031,122.924835
17,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2032,123.15091
18,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2033,123.1261
19,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2034,122.96723
20,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2075,124.26786
21,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2076,124.27011
22,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2077,124.18221
23,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2078,124.26181
24,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2079,124.3106
25,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2080,124.33132
26,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2081,124.47346
27,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2082,124.29551
28,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2083,124.34196
29,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2084,124.49366
30,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2085,124.66583
31,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2086,124.65569
32,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2087,124.68216
33,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2088,124.580475
34,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2089,124.60578
35,tas,ssp585,K,mon,r7i1p1f1,MPI-ESM1-2-LR,2090,124.63849
