,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2015,122.75573
1,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2016,122.62168
2,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2017,122.70169
3,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2018,122.78605
4,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2019,122.97668
5,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2020,123.017204
6,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2021,122.95575
7,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2022,122.84838
8,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2023,122.89213
9,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2024,122.65964
10,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2025,122.9813
11,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2026,122.94519
12,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2027,122.94442
13,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2028,122.8883
14,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2029,123.01403
15,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2030,123.0456
16,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2031,122.963875
17,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2032,122.952446
18,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2033,122.838776
19,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2034,123.05377
20,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2055,123.2322
21,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2056,123.24653
22,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2057,123.3438
23,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2058,123.40473
24,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2059,123.32101
25,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2060,123.40209
26,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2061,123.2583
27,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2062,123.32499
28,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2063,123.52893
29,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2064,123.429344
30,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2065,123.48043
31,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2066,123.42831
32,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2067,123.50245
33,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2068,123.379555
34,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2069,123.4017
35,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2070,123.52004
36,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2071,123.57327
37,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2072,123.493095
38,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2073,123.48765
39,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2074,123.589745
40,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2075,123.48701
41,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2076,123.627045
42,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2077,123.473305
43,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2078,123.43943
44,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2079,123.40514
45,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2080,123.4864
46,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2081,123.52116
47,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2082,123.504295
48,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2083,123.58698
49,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2084,123.608376
50,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2085,123.60343
51,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2086,123.619514
52,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2087,123.435295
53,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2088,123.679436
54,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2089,123.632484
55,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2090,123.60678
56,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2091,123.65986
57,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2092,123.61727
58,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2093,123.548744
59,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2094,123.566154
60,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2095,123.62104
61,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2096,123.57919
62,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2097,123.64835
63,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2098,123.689354
64,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2099,123.65845
65,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2100,123.54285
66,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2035,122.97407
67,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2036,122.98391
68,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2037,123.10734
69,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2038,123.07313
70,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2039,122.98211
71,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2040,123.00489
72,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2041,123.0672
73,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2042,123.27576
74,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2043,123.31968
75,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2044,123.37481
76,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2045,123.21967
77,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2046,123.129425
78,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2047,123.25243
79,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2048,123.307
80,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2049,123.315636
81,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2050,123.439995
82,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2051,123.299034
83,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2052,123.19517
84,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2053,123.154915
85,tas,ssp245,K,mon,r3i1p1f1,MPI-ESM1-2-LR,2054,123.17472
