,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1850,287.0397
1,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1851,287.2567
2,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1852,287.05667
3,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1853,286.93515
4,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1854,287.27213
5,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1855,287.3309
6,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1856,287.31906
7,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1857,287.3107
8,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1858,287.10587
9,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1859,287.285
10,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1860,287.11136
11,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1861,286.96384
12,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1862,287.01132
13,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1863,286.8927
14,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1864,287.13486
15,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1865,287.32614
16,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1866,287.07584
17,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1867,287.09256
18,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1868,287.16827
19,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1869,287.0762
20,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1870,286.98163
21,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1871,287.42535
22,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1872,287.06998
23,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1873,287.01657
24,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1874,286.68304
25,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1875,286.851
26,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1876,286.8555
27,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1877,287.06924
28,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1878,287.53177
29,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1879,287.09464
30,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1880,286.97653
31,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1881,287.19614
32,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1882,287.1447
33,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1883,286.89633
34,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1884,286.62167
35,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1885,286.73245
36,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1886,287.02692
37,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1887,286.87912
38,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1888,286.84085
39,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1889,287.33273
40,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1890,287.026
41,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1891,286.87344
42,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1892,286.98267
43,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1893,287.19974
44,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1894,287.2983
45,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1895,286.96686
46,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1896,286.8389
47,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1897,287.0001
48,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1898,287.3934
49,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1899,287.2939
50,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1900,286.98172
51,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1901,287.26938
52,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1902,287.006
53,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1903,286.30164
54,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1904,286.76062
55,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1905,287.0046
56,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1906,287.21872
57,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1907,287.14853
58,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1908,286.8962
59,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1909,287.2559
60,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1910,287.46848
61,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1911,287.2811
62,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1912,287.31473
63,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1913,286.96838
64,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1914,287.0789
65,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1915,287.06427
66,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1916,287.3779
67,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1917,287.4489
68,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1918,287.5261
69,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1919,287.49222
70,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1920,287.6248
71,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1921,287.27396
72,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1922,287.4578
73,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1923,287.2982
74,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1924,287.17642
75,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1925,287.3793
76,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1926,287.49933
77,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1927,287.17004
78,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1928,287.21555
79,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1929,287.17023
80,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1930,287.45032
81,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1931,287.46417
82,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1932,287.34106
83,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1933,287.3984
84,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1934,287.22763
85,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1935,287.2569
86,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1936,287.29544
87,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1937,287.67123
88,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1938,287.21634
89,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1939,287.275
90,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1940,287.22885
91,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1941,287.2385
92,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1942,287.22556
93,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1943,287.45966
94,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1944,287.53238
95,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1945,287.3607
96,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1946,287.1768
97,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1947,287.4764
98,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1948,287.37973
99,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1949,287.16672
100,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1950,286.9277
101,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1951,287.3039
102,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1952,287.47238
103,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1953,287.04547
104,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1954,286.99997
105,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1955,287.20712
106,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1956,287.0083
107,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1957,287.007
108,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1958,287.1056
109,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1959,286.92325
110,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1960,286.9747
111,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1961,287.28613
112,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1962,287.099
113,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1963,286.79565
114,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1964,286.96152
115,tas,historical,K,mon,r5i1p1f3,UKESM1-0-LL,1965,286.7713
