,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2015,289.48856
1,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2016,289.90063
2,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2017,289.78952
3,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2018,289.53677
4,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2019,289.46667
5,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2020,289.52426
6,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2021,289.84204
7,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2022,289.92758
8,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2023,289.36243
9,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2024,289.12796
10,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2025,289.32968
11,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2026,289.5911
12,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2027,290.0294
13,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2028,290.42548
14,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2029,290.14923
15,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2030,289.8085
16,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2031,289.67166
17,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2032,289.72583
18,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2033,290.2654
19,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2034,290.29782
20,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2035,290.115
21,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2036,290.25693
22,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2037,290.37823
23,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2038,290.27094
24,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2039,290.3965
25,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2040,290.2219
26,tas,ssp126,K,mon,r1i1p1f1,CMCC-CM2-SR5,2041,290.34644
