,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0001,287.37607
1,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0002,287.59027
2,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0003,287.4786
3,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0004,287.51065
4,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0005,287.66498
5,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0006,287.55945
6,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0007,287.78394
7,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0008,287.974
8,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0009,287.72433
9,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0010,287.66287
10,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0011,287.79868
11,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0012,287.9212
12,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0013,287.83017
13,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0014,287.81674
14,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0015,288.14914
15,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0016,288.26498
16,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0017,288.39352
17,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0018,287.90787
18,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0019,287.94022
19,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0020,288.28806
20,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0021,288.47357
21,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0022,288.2716
22,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0023,288.28043
23,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0024,288.49734
24,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0025,288.17343
25,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0026,288.28488
26,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0027,288.4947
27,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0028,288.66302
28,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0029,288.44827
29,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0030,288.5419
30,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0031,288.6495
31,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0032,288.7427
32,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0033,288.53177
33,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0034,288.52875
34,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0035,288.85764
35,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0036,289.04575
36,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0037,289.15088
37,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0038,288.95734
38,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0039,288.7282
39,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0040,288.83957
40,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0041,289.3889
41,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0042,289.32156
42,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0043,289.27127
43,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0044,289.3358
44,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0045,289.45013
45,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0046,289.24548
46,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0047,289.25845
47,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0048,289.20792
48,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0049,289.48724
49,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0050,289.60403
50,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0051,289.5087
51,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0052,289.32343
52,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0053,289.7738
53,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0054,289.82394
54,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0055,289.72244
55,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0056,289.81616
56,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0057,289.6926
57,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0058,289.9349
58,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0059,289.9286
59,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0060,289.9906
60,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0061,290.03918
61,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0062,290.1714
62,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0063,290.1888
63,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0064,290.10342
64,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0065,290.22116
65,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0066,290.05508
66,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0067,290.18015
67,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0068,290.33762
68,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0069,290.3499
69,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0070,290.37595
70,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0071,290.51624
71,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0072,290.60727
72,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0073,290.81503
73,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0074,290.77527
74,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0075,290.60727
75,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0076,290.99353
76,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0077,291.10446
77,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0078,290.84958
78,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0079,290.4316
79,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0080,290.78137
80,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0081,291.12576
81,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0082,291.01367
82,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0083,291.1808
83,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0084,291.51593
84,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0085,291.18542
85,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0086,291.30463
86,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0087,291.582
87,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0088,291.53354
88,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0089,291.46793
89,tas,1pctCO2,K,mon,r1i1p1f1,TaiESM1,0090,291.57895
