,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1850,288.25104
1,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1851,288.2401
2,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1852,288.33377
3,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1853,287.90353
4,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1854,288.22885
5,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1855,288.5352
6,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1856,288.18192
7,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1857,288.2455
8,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1858,288.2462
9,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1859,288.13135
10,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1860,288.23743
11,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1861,288.53113
12,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1862,288.27838
13,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1863,288.26852
14,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1864,288.34473
15,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1865,288.2361
16,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1866,288.29968
17,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1867,288.22314
18,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1868,288.4614
19,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1869,288.52957
20,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1870,288.19666
21,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1871,288.30563
22,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1872,288.18933
23,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1873,288.30417
24,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1874,288.3166
25,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1875,288.50818
26,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1876,288.71414
27,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1877,288.46573
28,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1878,288.6201
29,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1879,288.5236
30,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1880,288.54135
31,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1881,288.41104
32,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1882,288.09024
33,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1883,288.20215
34,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1884,288.09207
35,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1885,288.3263
36,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1886,287.94373
37,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1887,288.14737
38,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1888,288.38977
39,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1889,288.51266
40,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1890,288.59833
41,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1891,288.1999
42,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1892,288.0703
43,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1893,288.4039
44,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1894,288.46255
45,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1895,288.45874
46,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1896,288.05606
47,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1897,287.9518
48,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1898,288.2761
49,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1899,288.27292
50,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1900,288.33987
51,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1901,288.10376
52,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1902,288.2851
53,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1903,288.01157
54,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1904,288.0103
55,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1905,288.1008
56,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1906,288.16992
57,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1907,288.01273
58,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1908,287.97134
59,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1909,288.24066
60,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1910,288.3591
61,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1911,288.13577
62,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1912,288.241
63,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1913,287.9581
64,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1914,288.20557
65,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1915,288.17685
66,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1916,287.80862
67,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1917,288.23166
68,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1918,288.26218
69,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1919,288.13232
70,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1920,288.09985
71,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1921,288.06558
72,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1922,288.07523
73,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1923,288.5084
74,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1924,288.55615
75,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1925,287.92337
76,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1926,288.41385
77,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1927,288.3623
78,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1928,288.06873
79,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1929,288.14276
80,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1930,288.20154
81,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1931,288.47797
82,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1932,288.62607
83,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1933,288.5765
84,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1934,288.22128
85,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1935,288.5539
86,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1936,288.49252
87,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1937,288.59055
88,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1938,288.42786
89,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1939,288.35782
90,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1940,288.4889
91,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1941,288.6265
92,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1942,288.402
93,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1943,288.54352
94,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1944,288.57913
95,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1945,288.4357
96,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1946,288.2309
97,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1947,288.2748
98,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1948,288.64145
99,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1949,288.3735
100,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1950,288.437
101,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1951,288.61908
102,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1952,288.77878
103,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1953,288.14838
104,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1954,288.21536
105,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1955,288.34253
106,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1956,288.3821
107,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1957,288.3415
108,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1958,288.2902
109,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1959,288.58676
110,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1960,288.62814
111,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1961,288.56052
112,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1962,288.31195
113,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1963,288.19083
114,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1964,288.02466
115,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1965,288.423
116,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1966,288.0512
117,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1967,288.08255
118,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1968,288.03302
119,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1969,288.29306
120,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1970,288.2088
121,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1971,288.2233
122,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1972,288.12402
123,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1973,288.2361
124,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1974,288.39862
125,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1975,287.7861
126,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1976,288.31482
127,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1977,288.24127
128,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1978,288.1879
129,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1979,288.26443
130,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1980,288.5188
131,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1981,288.21683
132,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1982,288.09402
133,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1983,288.14896
134,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1984,287.92148
135,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1985,288.09625
136,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1986,288.4114
137,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1987,288.18695
138,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1988,288.4514
139,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1989,288.67206
140,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1990,288.78552
141,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1991,288.24777
142,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1992,288.2392
143,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1993,288.166
144,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1994,288.48907
145,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1995,288.49976
146,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1996,288.4277
147,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1997,288.61307
148,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1998,288.85178
149,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,1999,289.04483
150,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2000,288.83218
151,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2001,288.92484
152,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2002,289.12308
153,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2003,289.0657
154,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2004,289.03973
155,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2005,289.02637
156,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2006,289.2644
157,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2007,289.12924
158,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2008,289.15704
159,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2009,289.3555
160,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2010,289.2987
161,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2011,289.19388
162,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2012,289.32413
163,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2013,289.20648
164,tas,historical,K,mon,r2i1p1f1,CESM2-WACCM-FV2,2014,289.40393
